Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
black-yellow-lion-woman-pajama-set-1,Black Yellow Lion Woman Pajama Set,"<h4 class=""custom-font product-description-header"" data-mce-fragment=""1"">Black Yellow Lion Woman Pajama Set</h4>
<ul class="""">
<li class="""">Night Suits for Women very attractive and trendy design</li>
<li class="""">Blended Cotton jersey stuff which will provide you most comfort zone at night</li>
<li class="""">washable Stuff but suitable for hand wash for long lasting of the night wear</li>
<li class="""">Not Suitable For Machine wash as this will reduce the durably of the night wear</li>
<li class="""">Export quality fabric use in the production of night suit</li>
<li class="""">Mostly suitable for wearing in summers</li>
<li class="""">premium and highly professional print work done on the night wear</li>
<li class="""">Round neck style night wear</li>
<li class="""">Long sleeves with round cuff</li>
<li class="""">Loose fitting trouser with extra stretchable material which will relax you more after wearing</li>
<li class="""">Trouser has no pockets</li>
<li class="""">Maximum durably of night wear is 7 months ( if you wash daily basis)</li>
<li class="""">Good Quality Elastic in trouser with maximum stretch</li>
<li class="""">Best Quality of stitching</li>
</ul>",nobita.pk,Uncategorized,Pajama Set,Night Suit,false,Size,Medium,,,,,,,,'10719838,0.0,shopify,131803,continue,manual,1299.00,2550.00,true,true,,,,,'10719838,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/SHOPANYTIME_ANYWHERE_26.png?v=1770029567,1,Black Yellow Lion Woman Pajama Set 1 - front view - unisex wear Pakistan,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/SHOPANYTIME_ANYWHERE_26.png?v=1770029567,kg,,,true,,,draft
black-yellow-lion-woman-pajama-set-1,,,,,,,,,Large,,,,,,,,'10719839,0.0,shopify,132020,continue,manual,1299.00,2550.00,true,true,,,,,'10719839,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ONLINE_SHOPPING_2_d676bd4e-d25b-4d5f-8204-f3c5ad9b326b.png?v=1770029569,2,Black Yellow Lion Woman Pajama Set 1 - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/SHOPANYTIME_ANYWHERE_26.png?v=1770029567,kg,,,,,,
black-yellow-lion-woman-pajama-set-1,,,,,,,,,XL,,,,,,,,'10719840,0.0,shopify,132919,continue,manual,1299.00,2550.00,true,true,,,,,'10719840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/SHOPANYTIME_ANYWHERE_26.png?v=1770029567,kg,,,,,,
slit-short-sleeve-t-shirts-and-high-waist-wide-leg-pants,Baggy Style Loungewear - Light Brown,"<p data-start=""1150"" data-end=""1363"">Stay effortlessly stylish with the <strong data-start=""1185"" data-end=""1225"">Baggy Style Loungewear – Light Brown</strong>, crafted for ultimate comfort and a minimal aesthetic. The neutral light brown tone adds a warm, premium touch to your everyday wardrobe.</p>
<p data-start=""1365"" data-end=""1492"">Designed with a loose-fit top and relaxed pants, this set ensures all-day ease whether you're at home or stepping out casually.</p>
<p data-start=""1494"" data-end=""1515"">✨ <strong data-start=""1496"" data-end=""1513"">Key Features:</strong></p>
<ul data-start=""1516"" data-end=""1677"">
<li data-section-id=""1ypc9dx"" data-start=""1516"" data-end=""1552"">Elegant light brown neutral tone</li>
<li data-section-id=""ixld33"" data-start=""1553"" data-end=""1578"">Oversized relaxed fit</li>
<li data-section-id=""1xzd5y7"" data-start=""1579"" data-end=""1607"">Soft &amp; breathable fabric</li>
<li data-section-id=""14lhbws"" data-start=""1608"" data-end=""1637"">Comfortable everyday wear</li>
<li data-section-id=""1f6w59w"" data-start=""1638"" data-end=""1677"">Ideal for lounging &amp; casual styling</li>
</ul>",nobita.pk,Uncategorized,Loungewear,Loungewear,true,Size,Medium,,,,,,,,'10719824,0.0,shopify,123123,continue,manual,1799.00,,true,true,,,,,'10719824,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/u_1_fb1b71d8-8971-4804-98f9-ae621306f48b.png?v=1778338783,1,"",false,,"Shop Baggy Style Loungewear in light brown with a relaxed oversized fit and soft breathable fabric—perfect for casual wear, lounging, and everyday comfort.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,true,,,active
slit-short-sleeve-t-shirts-and-high-waist-wide-leg-pants,,,,,,,,,Large,,,,,,,,'10719829,0.0,shopify,123123,continue,manual,1799.00,,true,true,,,,,'10719829,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/u_2_1c21ad83-8a51-48f3-aa10-19eba76c7e6d.png?v=1778338783,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
slit-short-sleeve-t-shirts-and-high-waist-wide-leg-pants,,,,,,,,,XL,,,,,,,,'10719834,0.0,shopify,123123,continue,manual,1799.00,,true,true,,,,,'10719834,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/u_3_5f7c8c00-a41a-4073-a670-d5e59873cf09.png?v=1778338783,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
slit-short-sleeve-t-shirts-and-high-waist-wide-leg-pants,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/u_4_0e4cc8ae-e27f-408e-8035-14b805ed6317.png?v=1778338783,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
slit-short-sleeve-t-shirts-and-high-waist-wide-leg-pants,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/u_5.png?v=1778338783,5,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
slit-short-sleeve-t-shirts-and-high-waist-wide-leg-pants,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_073ee755-2850-48f2-8ceb-2e7deb95759d.webp?v=1778338783,6,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dino-printed-kids-short-sleeve-kids-wear-copy,Love Pink Bear Short Set,"<h4>Love Pink Bear Short Set</h4>
<p data-start=""374"" data-end=""625"">Bring extra cuteness to your little girl’s wardrobe with our charming <strong data-start=""444"" data-end=""472"">Love Pink Bear Short Set</strong>. Designed with an adorable bear-themed print and soft summer fabric, this outfit is perfect for keeping your child stylish and comfortable all day long.</p>
<p data-start=""627"" data-end=""760"">The lightweight T-shirt pairs perfectly with the matching shorts, making it an ideal outfit for playtime, outings, and everyday wear.</p>
<h3 data-section-id=""q4c1cr"" data-start=""762"" data-end=""775"">Features:</h3>
<ul data-start=""776"" data-end=""978"">
<li data-section-id=""yw7pwf"" data-start=""776"" data-end=""802"">Soft &amp; breathable fabric</li>
<li data-section-id=""5ywpvj"" data-start=""803"" data-end=""834"">Cute Love Bear graphic design</li>
<li data-section-id=""1w0n35c"" data-start=""835"" data-end=""869"">Comfortable elastic waist shorts</li>
<li data-section-id=""ekacpa"" data-start=""870"" data-end=""908"">Lightweight &amp; skin-friendly material</li>
<li data-section-id=""wsreaa"" data-start=""909"" data-end=""945"">Perfect for summer and casual wear</li>
<li data-section-id=""b00t9e"" data-start=""946"" data-end=""978"">Easy-care fabric for daily use</li>
</ul>",nobita.pk,Uncategorized,Kids Half Sleeves Twinset,kids half sleeves,true,Size,2-6-months,product.metafields.shopify.size,,,,,,,'10719809,500.0,shopify,132556,deny,manual,899.00,0.00,true,false,,,,,'10719809,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-22at5.10.24PM.jpg?v=1779454711,1,"",false,,"Shop the adorable Love Pink Bear Short Set for girls at BBG Fashion. Featuring a cute bear print, soft breathable fabric, and comfy shorts — perfect for summer playtime and casual wear.",,,,,,,,,,,,,'2,,,,,,,,,,,,,,,,,,2-6-months; 6-12; 13-14-months; 2-3-years; 3-4-years; 4-5-years; 5-6-years-1,,,,,,,,,,,kg,,,true,,,active
dino-printed-kids-short-sleeve-kids-wear-copy,,,,,,,,,6-12,,,,,,,,'10719810,500.0,shopify,132555,deny,manual,899.00,0.00,true,false,,,,,'10719810,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-22at5.10.24PM_1.jpg?v=1779454711,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
dino-printed-kids-short-sleeve-kids-wear-copy,,,,,,,,,13-14-months,,,,,,,,'10719811,500.0,shopify,132541,deny,manual,899.00,0.00,true,false,,,,,'10719811,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-22at5.10.24PM_2.jpg?v=1779454711,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
dino-printed-kids-short-sleeve-kids-wear-copy,,,,,,,,,2-3-years,,,,,,,,'10719812,500.0,shopify,132537,deny,manual,899.00,0.00,true,false,,,,,'10719812,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-6bbgshortset_c82a11b7-1e67-4e5d-9340-1698893ed334.webp?v=1781184872,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
dino-printed-kids-short-sleeve-kids-wear-copy,,,,,,,,,3-4-years,,,,,,,,'10719813,500.0,shopify,132521,deny,manual,899.00,0.00,true,false,,,,,'10719813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
dino-printed-kids-short-sleeve-kids-wear-copy,,,,,,,,,4-5-years,,,,,,,,'10719814,500.0,shopify,132538,deny,manual,899.00,0.00,true,false,,,,,'10719814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
dino-printed-kids-short-sleeve-kids-wear-copy,,,,,,,,,5-6-years-1,,,,,,,,'10719815,500.0,shopify,132545,deny,manual,899.00,0.00,true,false,,,,,'10719815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
copy-of-black-panel-short-sleeve-kids-wear,Mahroon Panel Short Sleeve Kids Wear,"<h4 data-mce-fragment=""1"">Mahroon Panel Short Sleeve Kids Wear</h4>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Pair of Shirt &amp; Short</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Fabric: Soft Jersey</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Short Sleeve T-Shirt</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Contrast Trouser</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Round Neck</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Two-Tone Color Shirt</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Comfortable Wear</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Easy Wash &amp; Press</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Sizes 0-6 years<br data-mce-fragment=""1"">
</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;""><span data-mce-fragment=""1"">Gender: Male/ Female ( BABY &amp; BABA BOTH)</span></div>",nobita.pk,Uncategorized,Kids wear,"kids half sleeves, NEW ARRIVAL",false,Size,2 - 6 Months,,,,,,,,'10719802,500.0,shopify,132562,deny,manual,899.00,0.00,true,false,,,,,'10719802,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/FRIENDS_32.png?v=1770029562,1,Copy Of Black Panel Short Sleeve Kids Wear - front view - kids wear Pakistan,false,,Kidswear pair of Shirt & Trouser. Fabric: is Soft and High-Quality Jersey with Full Sleeve T-Shirt with Round Neck and Contrast Trouser Printed Cartoon Childrens Clothing comfortable to wear and Easy Wash. Available Kids collection wear size 1 - 10 Years with fresh fashions and Funny designs at www.bbgfashion.pk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/FRIENDS_32.png?v=1770029562,kg,,,true,,,draft
copy-of-black-panel-short-sleeve-kids-wear,,,,,,,,,6- 12 Months,,,,,,,,'10719803,500.0,shopify,132561,deny,manual,899.00,0.00,true,false,,,,,'10719803,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/IMG-20240308-WA0220_b375a6a5-5034-46c4-a814-b5afa871b988.jpg?v=1774963770,2,Soccer Graphic T Shirt Shorts Set - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/FRIENDS_32.png?v=1770029562,kg,,,,,,
copy-of-black-panel-short-sleeve-kids-wear,,,,,,,,,13 - 24 Months,,,,,,,,'10719804,500.0,shopify,132562,deny,manual,899.00,0.00,true,false,,,,,'10719804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/FRIENDS_32.png?v=1770029562,kg,,,,,,
copy-of-black-panel-short-sleeve-kids-wear,,,,,,,,,2 - 3 Years,,,,,,,,'10719805,500.0,shopify,132562,deny,manual,899.00,0.00,true,false,,,,,'10719805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/FRIENDS_32.png?v=1770029562,kg,,,,,,
copy-of-black-panel-short-sleeve-kids-wear,,,,,,,,,3 - 4 Years,,,,,,,,'10719806,500.0,shopify,132562,deny,manual,899.00,0.00,true,false,,,,,'10719806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/FRIENDS_32.png?v=1770029562,kg,,,,,,
copy-of-black-panel-short-sleeve-kids-wear,,,,,,,,,4 - 5 Years,,,,,,,,'10719807,500.0,shopify,120318,deny,manual,899.00,0.00,true,false,,,,,'10719807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/FRIENDS_32.png?v=1770029562,kg,,,,,,
copy-of-black-panel-short-sleeve-kids-wear,,,,,,,,,6 Years,,,,,,,,'10719808,500.0,shopify,120319,deny,manual,899.00,0.00,true,false,,,,,'10719808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/FRIENDS_32.png?v=1770029562,kg,,,,,,
copy-of-grey-panel-short-sleeve-kids-wear,Black Panel Short Set,"<h4 data-section-id=""pltl5z"" data-start=""344"" data-end=""369"">Black Panel Short Set</h4>
<p data-start=""371"" data-end=""608"">Give your little one a cool and trendy look with our stylish <strong data-start=""432"" data-end=""457"">Black Panel Short Set</strong>. Designed with a modern panel-style T-shirt and matching comfortable shorts, this outfit is perfect for active kids who love both fashion and comfort.</p>
<p data-start=""610"" data-end=""783"">Made from soft and breathable fabric, this lightweight summer set keeps children cool and comfortable all day long — whether they’re playing, traveling, or relaxing at home.</p>
<h3 data-section-id=""q4c1cr"" data-start=""785"" data-end=""798"">Features:</h3>
<ul data-start=""799"" data-end=""1029"">
<li data-section-id=""yw7pwf"" data-start=""799"" data-end=""825"">Soft &amp; breathable fabric</li>
<li data-section-id=""1o7zauk"" data-start=""826"" data-end=""848"">Stylish panel design</li>
<li data-section-id=""1w0n35c"" data-start=""849"" data-end=""883"">Comfortable elastic waist shorts</li>
<li data-section-id=""7n0ijn"" data-start=""884"" data-end=""924"">Lightweight and skin-friendly material</li>
<li data-section-id=""wsreaa"" data-start=""925"" data-end=""961"">Perfect for summer and casual wear</li>
<li data-section-id=""kubk5u"" data-start=""962"" data-end=""997"">Durable stitching for active kids</li>
<li data-section-id=""sl4whb"" data-start=""998"" data-end=""1029"">Easy-care and washable fabric</li>
</ul>",nobita.pk,Uncategorized,Kids Half Sleeves Twinset,kids half sleeves,false,Size,2-6-months,product.metafields.shopify.size,,,,,,,'10719795,500.0,shopify,153122,deny,manual,899.00,0.00,true,false,,,,,'10719795,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-22at6.59.27PM_2.jpg?v=1779518662,1,"",false,,"Shop the trendy Black Panel Short Set for kids at BBG Fashion. Featuring a stylish panel design, soft breathable fabric, and comfy matching shorts — perfect for summer outings and daily wear.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2-6-months; 6-12; 13-14-months; 2-3-years; 3-4-years; 4-5-years; 6-years,,,,,,,,,,,kg,,,true,,,draft
copy-of-grey-panel-short-sleeve-kids-wear,,,,,,,,,6-12,,,,,,,,'10719796,500.0,shopify,134223,deny,manual,899.00,0.00,true,false,,,,,'10719796,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-22at6.59.27PM_1.jpg?v=1779518662,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
copy-of-grey-panel-short-sleeve-kids-wear,,,,,,,,,13-14-months,,,,,,,,'10719797,500.0,shopify,64347,deny,manual,899.00,0.00,true,false,,,,,'10719797,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-22at6.59.27PM.jpg?v=1779518662,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
copy-of-grey-panel-short-sleeve-kids-wear,,,,,,,,,2-3-years,,,,,,,,'10719798,500.0,shopify,55334,deny,manual,899.00,0.00,true,false,,,,,'10719798,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-6bbgshortset_ff3a7404-d5dc-42c9-8680-ac15522e7776.webp?v=1781184887,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
copy-of-grey-panel-short-sleeve-kids-wear,,,,,,,,,3-4-years,,,,,,,,'10719799,500.0,shopify,55360,deny,manual,899.00,0.00,true,false,,,,,'10719799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
copy-of-grey-panel-short-sleeve-kids-wear,,,,,,,,,4-5-years,,,,,,,,'10719800,500.0,shopify,55338,deny,manual,899.00,0.00,true,false,,,,,'10719800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
copy-of-grey-panel-short-sleeve-kids-wear,,,,,,,,,6-years,,,,,,,,'10719801,500.0,shopify,55348,deny,manual,899.00,0.00,true,false,,,,,'10719801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
copy-of-orange-machines-short-sleeve-kids-wear,Grey Panel Short Sleeve Kids Wear,"<h4 data-mce-fragment=""1"">Grey Panel Short Sleeve Kids Wear</h4>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Pair of Shirt &amp; Short</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Fabric: Soft  Jersey</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Short Sleeve T-Shirt</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Contrast Trouser</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Round Neck</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Two-Tone Color Shirt</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Comfortable Wear</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Easy Wash &amp; Press</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;"">Sizes 0-6 years<br data-mce-fragment=""1"">
</div>
<div style=""text-align: left;"" data-mce-fragment=""1"" data-mce-style=""text-align: left;""><span data-mce-fragment=""1"">Gender: Male/ Female ( BABY &amp; BABA BOTH)</span></div>",nobita.pk,Uncategorized,Kids wear,kids half sleeves,false,Size,2 - 6 Months,,,,,,,,'10719788,500.0,shopify,132020,deny,manual,899.00,0.00,true,false,,,,,'10719788,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/FRIENDS_25.png?v=1770029559,1,Copy Of Orange Machines Short Sleeve Kids Wear - front view - kids wear Pakistan,false,,Kidswear pair of Shirt & Trouser. Fabric: is Soft and High-Quality Jersey with Full Sleeve T-Shirt with Round Neck and Contrast Trouser Printed Cartoon Childrens Clothing comfortable to wear and Easy Wash. Available Kids collection wear size 1 - 10 Years with fresh fashions and Funny designs at www.bbgfashion.pk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/FRIENDS_25.png?v=1770029559,kg,,,true,,,draft
copy-of-orange-machines-short-sleeve-kids-wear,,,,,,,,,6- 12 Months,,,,,,,,'10719789,500.0,shopify,132020,deny,manual,899.00,0.00,true,false,,,,,'10719789,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/IMG-20240308-WA0220_b375a6a5-5034-46c4-a814-b5afa871b988.jpg?v=1774963770,2,Soccer Graphic T Shirt Shorts Set - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/FRIENDS_25.png?v=1770029559,kg,,,,,,
copy-of-orange-machines-short-sleeve-kids-wear,,,,,,,,,13 - 24 Months,,,,,,,,'10719790,500.0,shopify,132020,deny,manual,899.00,0.00,true,false,,,,,'10719790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/FRIENDS_25.png?v=1770029559,kg,,,,,,
copy-of-orange-machines-short-sleeve-kids-wear,,,,,,,,,2 - 3 Years,,,,,,,,'10719791,500.0,shopify,132019,deny,manual,899.00,0.00,true,false,,,,,'10719791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/FRIENDS_25.png?v=1770029559,kg,,,,,,
copy-of-orange-machines-short-sleeve-kids-wear,,,,,,,,,3 - 4 Years,,,,,,,,'10719792,500.0,shopify,132020,deny,manual,899.00,0.00,true,false,,,,,'10719792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/FRIENDS_25.png?v=1770029559,kg,,,,,,
copy-of-orange-machines-short-sleeve-kids-wear,,,,,,,,,4 - 5 Years,,,,,,,,'10719793,500.0,shopify,132020,deny,manual,899.00,0.00,true,false,,,,,'10719793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/FRIENDS_25.png?v=1770029559,kg,,,,,,
copy-of-orange-machines-short-sleeve-kids-wear,,,,,,,,,6 Years,,,,,,,,'10719794,500.0,shopify,132020,deny,manual,899.00,0.00,true,false,,,,,'10719794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/FRIENDS_25.png?v=1770029559,kg,,,,,,
