Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Mahroon,,,,,'10711489,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_4e11663a-eedb-4da2-9c9d-3fc6809e8ae1.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Pink,,,,,'10711490,200.0,shopify,48,continue,manual,799.00,0.00,true,true,,,,,'10711490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_2ebbdb73-f943-4156-a898-5ce0d9426aa3.png?v=1717075719,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Orange,,,,,'10711491,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_2ecd4788-727d-4458-8b17-d9cc962f5a3b.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Blue,,,,,'10711492,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_b5458eb7-4aef-43f2-a9cc-a0fe84f488d9.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Grey,,,,,'10711493,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_bc55d00b-a03b-49d0-8846-9424ff870c39.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,White,,,,,'10711494,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_1cca8657-4492-41f6-975d-3f643d302d81.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Black,,,,,'10711495,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_c74acc3a-631b-4f85-99c8-129e5cf0b3f0.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Red,,,,,'10711496,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10711496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_6a6439f1-a5ef-4d20-b715-67fce6f6fb30.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Yellow,,,,,'10711497,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10711497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_b89e40c8-e1f5-4a11-ae43-909cd1fb837e.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Mahroon,,,,,'10711498,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_4e11663a-eedb-4da2-9c9d-3fc6809e8ae1.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Pink,,,,,'10711499,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_2ebbdb73-f943-4156-a898-5ce0d9426aa3.png?v=1717075719,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Orange,,,,,'10711500,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_2ecd4788-727d-4458-8b17-d9cc962f5a3b.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Blue,,,,,'10711501,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_b5458eb7-4aef-43f2-a9cc-a0fe84f488d9.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Grey,,,,,'10711502,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_bc55d00b-a03b-49d0-8846-9424ff870c39.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,White,,,,,'10711503,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_1cca8657-4492-41f6-975d-3f643d302d81.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Black,,,,,'10711504,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10711504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_c74acc3a-631b-4f85-99c8-129e5cf0b3f0.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Red,,,,,'10711505,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_6a6439f1-a5ef-4d20-b715-67fce6f6fb30.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Yellow,,,,,'10711506,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_b89e40c8-e1f5-4a11-ae43-909cd1fb837e.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Mahroon,,,,,'10711507,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_4e11663a-eedb-4da2-9c9d-3fc6809e8ae1.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Pink,,,,,'10711508,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_2ebbdb73-f943-4156-a898-5ce0d9426aa3.png?v=1717075719,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Orange,,,,,'10711509,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_2ecd4788-727d-4458-8b17-d9cc962f5a3b.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Blue,,,,,'10711510,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_b5458eb7-4aef-43f2-a9cc-a0fe84f488d9.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Grey,,,,,'10711511,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_bc55d00b-a03b-49d0-8846-9424ff870c39.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,White,,,,,'10711512,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_1cca8657-4492-41f6-975d-3f643d302d81.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Black,,,,,'10711513,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_c74acc3a-631b-4f85-99c8-129e5cf0b3f0.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Red,,,,,'10711514,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_6a6439f1-a5ef-4d20-b715-67fce6f6fb30.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Yellow,,,,,'10711515,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_b89e40c8-e1f5-4a11-ae43-909cd1fb837e.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Mahroon,,,,,'10711516,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_4e11663a-eedb-4da2-9c9d-3fc6809e8ae1.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Pink,,,,,'10711517,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_2ebbdb73-f943-4156-a898-5ce0d9426aa3.png?v=1717075719,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Orange,,,,,'10711518,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_2ecd4788-727d-4458-8b17-d9cc962f5a3b.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Blue,,,,,'10711519,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_b5458eb7-4aef-43f2-a9cc-a0fe84f488d9.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Grey,,,,,'10711520,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_bc55d00b-a03b-49d0-8846-9424ff870c39.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,White,,,,,'10711521,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_1cca8657-4492-41f6-975d-3f643d302d81.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Black,,,,,'10711522,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_c74acc3a-631b-4f85-99c8-129e5cf0b3f0.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Red,,,,,'10711523,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_6a6439f1-a5ef-4d20-b715-67fce6f6fb30.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Yellow,,,,,'10711524,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10711524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_b89e40c8-e1f5-4a11-ae43-909cd1fb837e.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Mahroon,,,,,'10711525,200.0,shopify,49,continue,manual,899.00,0.00,true,true,,,,,'10711525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_4e11663a-eedb-4da2-9c9d-3fc6809e8ae1.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Pink,,,,,'10711526,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_2ebbdb73-f943-4156-a898-5ce0d9426aa3.png?v=1717075719,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Orange,,,,,'10711527,200.0,shopify,99,continue,manual,999.00,0.00,true,true,,,,,'10711527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_2ecd4788-727d-4458-8b17-d9cc962f5a3b.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Blue,,,,,'10711528,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_b5458eb7-4aef-43f2-a9cc-a0fe84f488d9.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Grey,,,,,'10711529,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_bc55d00b-a03b-49d0-8846-9424ff870c39.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,White,,,,,'10711530,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_1cca8657-4492-41f6-975d-3f643d302d81.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Black,,,,,'10711531,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_c74acc3a-631b-4f85-99c8-129e5cf0b3f0.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Red,,,,,'10711532,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_6a6439f1-a5ef-4d20-b715-67fce6f6fb30.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Yellow,,,,,'10711533,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_b89e40c8-e1f5-4a11-ae43-909cd1fb837e.png?v=1717078871,kg,,,,,,
copy-of-kitty-love-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Mahroon,,,,,'10706840,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10706840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_4e11663a-eedb-4da2-9c9d-3fc6809e8ae1.png?v=1717078871,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,BAT MAN Printed T Shirt for Kids,"<div>Fabric: High-Quality Cotton Jersey</div>
<div>Half Sleeve T-Shirt</div>
<div>Round Neck</div>
<div>High Quality DTF Printed</div>
<div>Soft and Comfortable Wear</div>
<div>Easy Wash &amp; Press</div>
<div>Sizes 1-14 years </div>
<div><span>Disclaimer: Colors may vary slightly due to studio lights. </span></div>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,kids T-Shirts,kids T-Shirts,false,Size,1-2 YRS,,Color,Green,,,,,'10711396,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711396,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_8fe3dbf5-d46f-43f7-bcac-84d33c704139.png?v=1717075699,1,Angry Birds Printed T Shirt For Kids Copy - front view - kids wear Pakistan,false,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_8fe3dbf5-d46f-43f7-bcac-84d33c704139.png?v=1717075699,kg,,,true,,,draft
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Grey,,,,,'10711397,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711397,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/bbg_b8382a0d-dc38-416a-9141-b1f36c3039d4.png?v=1717078213,2,Angry Birds Printed T Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_f578e552-4d84-42f2-b244-b9317cc981be.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,White,,,,,'10711398,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711398,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_59536584-23e3-4fcb-938b-370e99359bba.png?v=1717078213,3,Angry Birds Printed T Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_6e6f00f8-82a0-4e6d-8e69-c95077543ce0.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Red,,,,,'10711399,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711399,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_6e6f00f8-82a0-4e6d-8e69-c95077543ce0.png?v=1717078213,4,Angry Birds Printed T Shirt For Kids Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_c5902e3f-000e-43f8-a6de-d4d4a47396fd.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Yellow,,,,,'10711400,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711400,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_c5902e3f-000e-43f8-a6de-d4d4a47396fd.png?v=1717078213,5,Angry Birds Printed T Shirt For Kids Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_0e8d9e0f-ef9e-43d0-a647-2fcc693159f3.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Mahroon,,,,,'10711401,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711401,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_e49c3655-ed10-499c-858d-f0c93c2a7273.png?v=1717078213,6,Angry Birds Printed T Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/14_39bd8767-3688-4d3f-ab48-1e6c938814e7.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Pink,,,,,'10711402,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711402,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_b327fba3-39eb-40ba-adf0-cb844e20dcca.png?v=1717078213,7,Angry Birds Printed T Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_b327fba3-39eb-40ba-adf0-cb844e20dcca.png?v=1717078213,kg,,,,,,
angry-birds-printed-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Orange,,,,,'10711403,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711403,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/14_39bd8767-3688-4d3f-ab48-1e6c938814e7.png?v=1717078213,8,Angry Birds Printed T Shirt For Kids Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_59536584-23e3-4fcb-938b-370e99359bba.png?v=1717078213,kg,,,,,,
