Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
girls-emerald-green-fleece-winter-pea-coat,Girls Emerald Green Coat,"<h4 data-start=""307"" data-end=""353"">Girls Emerald Green Coat</h4>
<p data-start=""715"" data-end=""950"">Add timeless elegance to your child’s winter wardrobe with our <strong data-start=""778"" data-end=""824"">Girls Emerald Green Fleece Winter Pea Coat</strong>. Made from soft, premium-quality fleece, this coat provides cozy warmth while maintaining a lightweight and comfortable feel.</p>
<p data-start=""952"" data-end=""1242"">Designed in a classic pea coat silhouette with double-breasted wooden buttons and a beautifully flared cut, it offers a refined look with easy movement. The deep emerald green shade gives a rich, sophisticated winter vibe — perfect for family gatherings, outings, and semi-formal occasions.</p>
<p data-start=""1244"" data-end=""1386"">Ideal for Pakistani winters, this fleece coat keeps your little one warm without bulk, making it both practical and stylish for everyday wear.</p>
<h3 data-start=""1388"" data-end=""1410"">✨ <strong data-start=""1394"" data-end=""1410"">Key Features</strong>
</h3>
<ul data-start=""1411"" data-end=""1655"">
<li data-start=""1411"" data-end=""1443"">
<p data-start=""1413"" data-end=""1443"">Premium soft <strong data-start=""1426"" data-end=""1443"">fleece fabric</strong></p>
</li>
<li data-start=""1444"" data-end=""1493"">
<p data-start=""1446"" data-end=""1493"">Classic <strong data-start=""1454"" data-end=""1473"">pea coat design</strong> with double buttons</p>
</li>
<li data-start=""1494"" data-end=""1527"">
<p data-start=""1496"" data-end=""1527"">Elegant <strong data-start=""1504"" data-end=""1527"">emerald green color</strong></p>
</li>
<li data-start=""1528"" data-end=""1568"">
<p data-start=""1530"" data-end=""1568"">Comfortable flared fit for active kids</p>
</li>
<li data-start=""1569"" data-end=""1610"">
<p data-start=""1571"" data-end=""1610"">Lightweight yet warm for winter weather</p>
</li>
<li data-start=""1611"" data-end=""1655"">
<p data-start=""1613"" data-end=""1655"">Perfect for casual &amp; semi-formal occasions</p>
</li>
</ul>
<p data-start=""1657"" data-end=""1708"">🚚 <strong data-start=""1660"" data-end=""1708"">Cash on Delivery available all over Pakistan</strong></p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Outerwear > Coats & Jackets > Pea Coats,Kids Coat,Kids coat,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10718959,0.5,,99,deny,manual,1699.00,,true,true,,,,,'10718959,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_6.webp?v=1767097703,1,Girls Emerald Green Fleece Winter Pea Coat - front view - unisex wear Pakistan,false,,"Buy Girls Emerald Green Fleece Winter Pea Coat in Pakistan. Soft, warm fleece with classic button design. Elegant winter wear. COD available.",5598,,kids,,,,,,,,,,,,,kids,,,,,green-1,,,fleece,,,,,lightweight; insulated,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years,,long-1,girls,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_6.webp?v=1767097703,g,,,true,,,active
girls-emerald-green-fleece-winter-pea-coat,,,,,,,,,3-4-years,,,,,,,,'10718960,0.5,,99,deny,manual,1699.00,,true,true,,,,,'10718960,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_4_770e0866-a518-43d9-ac80-dee81ebe1d7b.webp?v=1767097729,2,Girls Emerald Green Fleece Winter Pea Coat - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_6.webp?v=1767097703,g,,,,,,
girls-emerald-green-fleece-winter-pea-coat,,,,,,,,,5-6-years,,,,,,,,'10718961,0.5,,97,deny,manual,1699.00,,true,true,,,,,'10718961,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_7.webp?v=1767097729,3,Girls Emerald Green Fleece Winter Pea Coat - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_6.webp?v=1767097703,g,,,,,,
girls-emerald-green-fleece-winter-pea-coat,,,,,,,,,7-8-years,,,,,,,,'10718962,0.5,,99,deny,manual,1699.00,,true,true,,,,,'10718962,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_5.webp?v=1767097729,4,Girls Emerald Green Fleece Winter Pea Coat - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_6.webp?v=1767097703,g,,,,,,
girls-emerald-green-fleece-winter-pea-coat,,,,,,,,,9-10-years,,,,,,,,'10707155,0.5,,98,deny,manual,1699.00,,true,true,,,,,'10707155,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_3.webp?v=1767097729,5,Girls Emerald Green Fleece Winter Pea Coat - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_6.webp?v=1767097703,g,,,,,,
girls-emerald-green-fleece-winter-pea-coat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBg_Kids_Size_chart_2b336c6e-f810-47dc-bc9a-69fea9e3b06b.webp?v=1767096499,6,Yellow White Bunny Kids Sweatshirt Pant size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
girls-lime-green-fleece-winter-pea-coat,Girls Lime Green Coat,"<h4 data-start=""292"" data-end=""335"">Girls Lime Green Fleece Winter Pea Coat</h4>
<p data-start=""664"" data-end=""892"">Brighten up winter days with our <strong data-start=""697"" data-end=""740"">Girls Lime Green Fleece Winter Pea Coat</strong>. Crafted from soft, premium-quality fleece, this coat delivers cozy warmth while keeping your little one comfortable and stylish throughout the season.</p>
<p data-start=""894"" data-end=""1175"">Designed in a classic pea coat silhouette with elegant double-breasted wooden buttons and a gently flared shape, it allows easy movement for active kids. The vibrant lime green color adds a cheerful, modern touch — perfect for casual outings, school wear, and winter get-togethers.</p>
<p data-start=""1177"" data-end=""1353"">Specially suited for Pakistani winters, this lightweight yet warm fleece coat keeps children snug without feeling bulky, making it a practical and fashionable winter essential.</p>
<h3 data-start=""1355"" data-end=""1377"">✨ <strong data-start=""1361"" data-end=""1377"">Key Features</strong>
</h3>
<ul data-start=""1378"" data-end=""1654"">
<li data-start=""1378"" data-end=""1417"">
<p data-start=""1380"" data-end=""1417"">Soft &amp; warm <strong data-start=""1392"" data-end=""1417"">premium fleece fabric</strong></p>
</li>
<li data-start=""1418"" data-end=""1467"">
<p data-start=""1420"" data-end=""1467"">Classic <strong data-start=""1428"" data-end=""1447"">pea coat design</strong> with double buttons</p>
</li>
<li data-start=""1468"" data-end=""1523"">
<p data-start=""1470"" data-end=""1523"">Bright <strong data-start=""1477"" data-end=""1497"">lime green color</strong> for standout winter looks</p>
</li>
<li data-start=""1524"" data-end=""1566"">
<p data-start=""1526"" data-end=""1566"">Comfortable flared fit for easy movement</p>
</li>
<li data-start=""1567"" data-end=""1611"">
<p data-start=""1569"" data-end=""1611"">Lightweight yet cozy for daily winter wear</p>
</li>
<li data-start=""1612"" data-end=""1654"">
<p data-start=""1614"" data-end=""1654"">Ideal for casual &amp; semi-formal occasions</p>
</li>
</ul>
<p data-start=""1656"" data-end=""1707"">🚚 <strong data-start=""1659"" data-end=""1707"">Cash on Delivery available all over Pakistan</strong></p>
<p data-start=""337"" data-end=""427""> </p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Outerwear > Coats & Jackets > Pea Coats,Kids Coat,Kids coat,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10718955,0.5,,0,deny,manual,1699.00,,true,true,,,,,'10718955,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_5.webp?v=1767097332,1,Girls Lime Green Fleece Winter Pea Coat - front view - unisex wear Pakistan,false,,"Buy Girls Lime Green Fleece Winter Pea Coat in Pakistan. Soft, warm fleece with classic button design. Stylish winter wear. Cash on Delivery available.",5598,,kids,,,,,,,,,,,,,kids,,,,,green-1,,,fleece,,,,,lightweight; insulated,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years,,long-1,girls,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_5.webp?v=1767097332,g,,,true,,,active
girls-lime-green-fleece-winter-pea-coat,,,,,,,,,3-4-years,,,,,,,,'10718956,0.5,,0,deny,manual,1699.00,,true,true,,,,,'10718956,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_2.jpg?v=1767097429,2,Girls Lime Green Fleece Winter Pea Coat - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_5.webp?v=1767097332,g,,,,,,
girls-lime-green-fleece-winter-pea-coat,,,,,,,,,5-6-years,,,,,,,,'10718957,0.5,,0,deny,manual,1699.00,,true,true,,,,,'10718957,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_6_ee227bd0-77e2-4fcb-9dad-9dfd15c1ff23.webp?v=1767097429,3,Girls Lime Green Fleece Winter Pea Coat - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_5.webp?v=1767097332,g,,,,,,
girls-lime-green-fleece-winter-pea-coat,,,,,,,,,7-8-years,,,,,,,,'10718958,0.5,,0,deny,manual,1699.00,,true,true,,,,,'10718958,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_3.webp?v=1767097429,4,Girls Lime Green Fleece Winter Pea Coat - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_5.webp?v=1767097332,g,,,,,,
girls-lime-green-fleece-winter-pea-coat,,,,,,,,,9-10-years,,,,,,,,'10707154,0.5,,0,deny,manual,1699.00,,true,true,,,,,'10707154,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_4_d00cdc2a-c055-4aa2-af42-35455c02d1f0.webp?v=1767097429,5,Girls Lime Green Fleece Winter Pea Coat - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_5.webp?v=1767097332,g,,,,,,
girls-lime-green-fleece-winter-pea-coat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBg_Kids_Size_chart_2b336c6e-f810-47dc-bc9a-69fea9e3b06b.webp?v=1767096499,6,Yellow White Bunny Kids Sweatshirt Pant size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
girls-hot-pink-fleece-winter-pea-coat,Girls Hot Pink Coat,"<h4 data-start=""234"" data-end=""275"">Girls Hot Pink Fleece Winter Pea Coat</h4>
<p data-start=""588"" data-end=""806"">Add a pop of color to winter days with our <strong data-start=""631"" data-end=""672"">Girls Hot Pink Fleece Winter Pea Coat</strong>. Made from soft, premium-quality fleece, this coat keeps your little one warm, comfortable, and stylish throughout the chilly season.</p>
<p data-start=""808"" data-end=""1103"">Featuring a classic pea coat design with elegant double-breasted buttons and a gently flared silhouette, it offers both charm and ease of movement. The vibrant hot pink shade brings playful energy to winter outfits, making it perfect for casual outings, family gatherings, and festive occasions.</p>
<p data-start=""1105"" data-end=""1275"">Designed especially for Pakistani winters, this lightweight yet cozy fleece coat provides warmth without bulk — ideal for active, happy kids who love to move and explore.</p>
<h3 data-start=""1277"" data-end=""1300"">✨ <strong data-start=""1283"" data-end=""1300"">Key Features:</strong>
</h3>
<ul data-start=""1301"" data-end=""1569"">
<li data-start=""1301"" data-end=""1333"">
<p data-start=""1303"" data-end=""1333"">Premium soft <strong data-start=""1316"" data-end=""1333"">fleece fabric</strong></p>
</li>
<li data-start=""1334"" data-end=""1382"">
<p data-start=""1336"" data-end=""1382"">Classic <strong data-start=""1344"" data-end=""1362"">pea coat style</strong> with double buttons</p>
</li>
<li data-start=""1383"" data-end=""1436"">
<p data-start=""1385"" data-end=""1436"">Bright <strong data-start=""1392"" data-end=""1410"">hot pink color</strong> for standout winter looks</p>
</li>
<li data-start=""1437"" data-end=""1479"">
<p data-start=""1439"" data-end=""1479"">Comfortable flared fit for easy movement</p>
</li>
<li data-start=""1480"" data-end=""1524"">
<p data-start=""1482"" data-end=""1524"">Lightweight yet warm for daily winter wear</p>
</li>
<li data-start=""1525"" data-end=""1569"">
<p data-start=""1527"" data-end=""1569"">Perfect for casual &amp; semi-formal occasions</p>
</li>
</ul>
<p data-start=""1571"" data-end=""1622"">🚚 <strong data-start=""1574"" data-end=""1622"">Cash on Delivery available all over Pakistan</strong></p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Outerwear > Coats & Jackets > Pea Coats,Kids Coat,Kids coat,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10718951,0.5,,-1,deny,manual,1699.00,,true,false,,,,,'10718951,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_4_3d3b5b2b-0eb7-457a-9c25-45f99d10a361.webp?v=1767096681,1,Girls Hot Pink Fleece Winter Pea Coat - front view - unisex wear Pakistan,false,,"Buy Girls Hot Pink Fleece Winter Pea Coat in Pakistan. Soft, warm fleece with classic button design. Perfect winter wear. Cash on Delivery available.",5598,,kids,,,,,,,,,,,,,kids,,,,,fuchsia,,,fleece,,,,,lightweight; insulated,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years,,long-1,girls,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_4_3d3b5b2b-0eb7-457a-9c25-45f99d10a361.webp?v=1767096681,g,,,true,,,active
girls-hot-pink-fleece-winter-pea-coat,,,,,,,,,3-4-years,,,,,,,,'10718952,0.5,,0,deny,manual,1699.00,,true,false,,,,,'10718952,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_2_a3585e9e-b6fa-4334-96d4-a6b02b0ab8c7.webp?v=1767096721,2,Girls Hot Pink Fleece Winter Pea Coat - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_4_3d3b5b2b-0eb7-457a-9c25-45f99d10a361.webp?v=1767096681,g,,,,,,
girls-hot-pink-fleece-winter-pea-coat,,,,,,,,,5-6-years,,,,,,,,'10718953,0.5,,-3,deny,manual,1699.00,,true,false,,,,,'10718953,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_3.webp?v=1767096721,3,Girls Hot Pink Fleece Winter Pea Coat - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_4_3d3b5b2b-0eb7-457a-9c25-45f99d10a361.webp?v=1767096681,g,,,,,,
girls-hot-pink-fleece-winter-pea-coat,,,,,,,,,7-8-years,,,,,,,,'10718954,0.5,,-3,deny,manual,1699.00,,true,false,,,,,'10718954,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_3_91c2e3f1-ce3d-41f9-b7bf-d3e591405b04.webp?v=1767096721,4,Girls Hot Pink Fleece Winter Pea Coat - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_4_3d3b5b2b-0eb7-457a-9c25-45f99d10a361.webp?v=1767096681,g,,,,,,
girls-hot-pink-fleece-winter-pea-coat,,,,,,,,,9-10-years,,,,,,,,'10707153,0.5,,-2,deny,manual,1699.00,,true,false,,,,,'10707153,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_2.webp?v=1767096721,5,Girls Hot Pink Fleece Winter Pea Coat - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_4_3d3b5b2b-0eb7-457a-9c25-45f99d10a361.webp?v=1767096681,g,,,,,,
girls-hot-pink-fleece-winter-pea-coat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBg_Kids_Size_chart_2b336c6e-f810-47dc-bc9a-69fea9e3b06b.webp?v=1767096499,6,Yellow White Bunny Kids Sweatshirt Pant size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
girls-camouflage-print-fleece-winter-pea-coat,Girls Camouflage Coat,"<h4 data-start=""277"" data-end=""326"">Girls Camouflage Print Fleece Winter Pea Coat</h4>
<p data-start=""672"" data-end=""902"">Make winter styling fun and fearless with our <strong data-start=""718"" data-end=""767"">Girls Camouflage Print Fleece Winter Pea Coat</strong>. Crafted from soft, warm fleece, this coat keeps your little one cozy while adding a bold camouflage print for a standout winter look.</p>
<p data-start=""904"" data-end=""1191"">Designed in a classic pea coat silhouette with a double-breasted button front and gentle flare, it offers comfort, freedom of movement, and all-day warmth. The earthy camo tones pair perfectly with jeans, leggings, or boots — ideal for casual outings, school wear, and winter adventures.</p>
<p data-start=""1193"" data-end=""1376"">Perfectly suited for Pakistani winters, this fleece coat is lightweight yet insulating, making it a practical and stylish choice for growing girls who love to move, play, and explore.</p>
<p data-start=""328"" data-end=""414""> </p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Outerwear > Coats & Jackets > Pea Coats,Kids Coat,Kids coat,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10718947,0.5,,0,deny,manual,1699.00,,true,false,,,,,'10718947,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_1_9cb4af69-2baa-4715-af43-1f705b1ccb61.webp?v=1767096214,1,Girls Camouflage Print Fleece Winter Pea Coat - front view - unisex wear Pakistan,false,,"Shop Girls Camouflage Print Fleece Winter Pea Coat in Pakistan. Warm, soft fleece with stylish camo design. Perfect winter wear. COD available.",5598,,kids,,,,,,,,,,,,,kids,,,,,camouflage,,,fleece,,,,,lightweight; insulated,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years,,long-1,girls,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_1_9cb4af69-2baa-4715-af43-1f705b1ccb61.webp?v=1767096214,g,,,true,,,active
girls-camouflage-print-fleece-winter-pea-coat,,,,,,,,,3-4-years,,,,,,,,'10718948,0.5,,0,deny,manual,1699.00,,true,false,,,,,'10718948,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_73440181-fe95-4d6e-a9a0-e800cc6de5ee.webp?v=1767096214,2,Girls Camouflage Print Fleece Winter Pea Coat - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_1_9cb4af69-2baa-4715-af43-1f705b1ccb61.webp?v=1767096214,g,,,,,,
girls-camouflage-print-fleece-winter-pea-coat,,,,,,,,,5-6-years,,,,,,,,'10718949,0.5,,0,deny,manual,1699.00,,true,false,,,,,'10718949,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_1.webp?v=1767096214,3,Girls Camouflage Print Fleece Winter Pea Coat - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_1_9cb4af69-2baa-4715-af43-1f705b1ccb61.webp?v=1767096214,g,,,,,,
girls-camouflage-print-fleece-winter-pea-coat,,,,,,,,,7-8-years,,,,,,,,'10718950,0.5,,0,deny,manual,1699.00,,true,false,,,,,'10718950,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_2_b8be814a-7384-4ace-86aa-c7c58d58a510.webp?v=1767096214,4,Girls Camouflage Print Fleece Winter Pea Coat - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_1_9cb4af69-2baa-4715-af43-1f705b1ccb61.webp?v=1767096214,g,,,,,,
girls-camouflage-print-fleece-winter-pea-coat,,,,,,,,,9-10-years,,,,,,,,'10707152,0.5,,0,deny,manual,1699.00,,true,false,,,,,'10707152,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_dcfd4e3d-3b0a-43a5-a499-d04bc2505551.webp?v=1767096214,5,Girls Camouflage Print Fleece Winter Pea Coat - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_1_9cb4af69-2baa-4715-af43-1f705b1ccb61.webp?v=1767096214,g,,,,,,
girls-camouflage-print-fleece-winter-pea-coat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBg_Kids_Size_chart_2b336c6e-f810-47dc-bc9a-69fea9e3b06b.webp?v=1767096499,6,Yellow White Bunny Kids Sweatshirt Pant size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
girls-sky-blue-fleece-winter-pea-coat,Girls Sky Blue Coat,"<h4 data-start=""320"" data-end=""361"">Girls Sky Blue Fleece Winter Pea Coat</h4>
<p data-start=""441"" data-end=""677"">Wrap your little one in warmth and timeless style with our <strong data-start=""500"" data-end=""541"">Girls Sky Blue Fleece Winter Pea Coat</strong>. Made from soft, premium-quality fleece, this coat provides cozy insulation while staying lightweight and comfortable for all-day wear.</p>
<p data-start=""679"" data-end=""956"">Designed in a classic pea coat silhouette with elegant wooden buttons and a gentle flare, it offers a perfect balance of fashion and function. The soothing sky blue color adds a charming winter vibe, making it ideal for casual outings, family gatherings, and special occasions.</p>
<p data-start=""958"" data-end=""1100"">Specially crafted for Pakistani winters, this fleece pea coat keeps your child warm during chilly mornings and evenings without feeling bulky.</p>
<h3 data-start=""1102"" data-end=""1121"">✨ Key Features:</h3>
<ul data-start=""1122"" data-end=""1371"">
<li data-start=""1122"" data-end=""1154"">
<p data-start=""1124"" data-end=""1154"">Premium soft <strong data-start=""1137"" data-end=""1154"">fleece fabric</strong></p>
</li>
<li data-start=""1155"" data-end=""1213"">
<p data-start=""1157"" data-end=""1213"">Classic <strong data-start=""1165"" data-end=""1184"">pea coat design</strong> with double-breasted buttons</p>
</li>
<li data-start=""1214"" data-end=""1253"">
<p data-start=""1216"" data-end=""1253"">Comfortable, breathable &amp; lightweight</p>
</li>
<li data-start=""1254"" data-end=""1292"">
<p data-start=""1256"" data-end=""1292"">Elegant flared fit for easy movement</p>
</li>
<li data-start=""1293"" data-end=""1339"">
<p data-start=""1295"" data-end=""1339"">Perfect for winter wear, outings &amp; occasions</p>
</li>
<li data-start=""1340"" data-end=""1371"">
<p data-start=""1342"" data-end=""1371"">Suitable for girls &amp; toddlers</p>
</li>
</ul>
<p data-start=""1373"" data-end=""1424"">🚚 <strong data-start=""1376"" data-end=""1424"">Cash on Delivery available all over Pakistan</strong></p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Outerwear > Coats & Jackets > Pea Coats,Kids Coat,Kids coat,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10718943,0.5,,0,deny,manual,1699.00,,true,false,,,,,'10718943,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_1.webp?v=1767096499,1,Girls Sky Blue Fleece Winter Pea Coat - front view - unisex wear Pakistan,false,,"Buy Girls Sky Blue Fleece Winter Pea Coat in Pakistan. Soft, warm fleece with classic button design. Perfect winter wear for girls. COD available.",5598,,,,,,,,,,,,,,,kids; toddlers,,,,,sky-blue,,,fleece,,,,,lightweight; breathable-design,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years,,long-1,girls,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_1.webp?v=1767096499,g,,,true,,,active
girls-sky-blue-fleece-winter-pea-coat,,,,,,,,,3-4-years,,,,,,,,'10718944,0.5,,-1,deny,manual,1699.00,,true,false,,,,,'10718944,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_2.webp?v=1767096499,2,Girls Sky Blue Fleece Winter Pea Coat - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_1.webp?v=1767096499,g,,,,,,
girls-sky-blue-fleece-winter-pea-coat,,,,,,,,,5-6-years,,,,,,,,'10718945,0.5,,0,deny,manual,1699.00,,true,false,,,,,'10718945,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_2_76878062-af9b-43b0-8521-98749549c301.webp?v=1767096499,3,Girls Sky Blue Fleece Winter Pea Coat - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_1.webp?v=1767096499,g,,,,,,
