Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
all-over-butterfly-woman-pajama-set-copy-2,,,,,,,,,Large,,,Soft Jersey,,,,,'10714886,500.0,shopify,14,deny,manual,1299.00,,true,false,,,,,'10714886,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Sizechart_845627d6-01fe-4306-9c59-97ce8268bd09.webp?v=1770983778,2,Yellow Heart Woman Pajama Set Copy size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-10-26_at_11.11.59_AM.jpg?v=1730280310,g,,,,,,
all-over-butterfly-woman-pajama-set-copy-2,,,,,,,,,XL,,,Soft Jersey,,,,,'10706926,500.0,shopify,25,deny,manual,1299.00,,true,false,,,,,'10706926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-10-26_at_11.11.59_AM.jpg?v=1730280310,g,,,,,,
grey-heart-print-pajama-set-soft-lounge-sleepwear,Grey Double Heart Pajama Set,"<h4>Grey Double Heart Pajama Set </h4>
<p data-start=""186"" data-end=""441"">Stay effortlessly stylish and comfortable with this<span> <strong>Grey Double Heart Pajama Set</strong></span>. Designed for modern lounging, this set features a soft grey tee with a minimal dual-heart graphic paired with matching pajama bottoms detailed with subtle heart prints.</p>
<p data-start=""443"" data-end=""719"">Made from lightweight, breathable fabric, it offers all-day comfort whether you're relaxing at home or getting a good night’s sleep. The relaxed fit and stretchable feel make it perfect for everyday wear, while the monochrome heart design adds a touch of elegance and charm.</p>
<p data-start=""721"" data-end=""740""><strong data-start=""721"" data-end=""738"">Key Features:</strong></p>
<ul data-start=""741"" data-end=""937"">
<li data-section-id=""3pudom"" data-start=""741"" data-end=""784"">
<p data-start=""743"" data-end=""784"">Soft, breathable &amp; skin-friendly fabric</p>
</li>
<li data-section-id=""v1l3qp"" data-start=""785"" data-end=""815"">
<p data-start=""787"" data-end=""815"">Elegant heart print design</p>
</li>
<li data-section-id=""f46jwt"" data-start=""816"" data-end=""851"">
<p data-start=""818"" data-end=""851"">Relaxed fit for maximum comfort</p>
</li>
<li data-section-id=""1nduxfs"" data-start=""852"" data-end=""893"">
<p data-start=""854"" data-end=""893"">Ideal for sleepwear &amp; casual lounging</p>
</li>
<li data-section-id=""9pkecn"" data-start=""894"" data-end=""937"">
<p data-start=""896"" data-end=""937"">Durable stitching for long-lasting wear</p>
</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,Pajama Set,casual wear twinset,true,Size,medium,product.metafields.shopify.size,,,,,,,'10714883,500.0,shopify,123,deny,manual,1499.00,,true,false,,,,,'10714883,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_a64eef82-e8a0-4a6d-8bd3-c0f999aa9771.png?v=1776928063,1,"",false,,"Shop the Grey Heart Print Pajama Set – soft, breathable nightwear with a stylish heart design. Perfect for comfortable sleep and everyday lounging.",,,,,,,,,,,,,'1,,,,,,,,,,,,,,,,,,medium; large; xl,,,,,,,,,,,g,,,true,,,active
grey-heart-print-pajama-set-soft-lounge-sleepwear,,,,,,,,,large,,,,,,,,'10714884,500.0,shopify,123,deny,manual,1499.00,,true,false,,,,,'10714884,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_87e2ffa1-971a-40fa-b392-b3fa3beb4ab0.png?v=1776928063,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
grey-heart-print-pajama-set-soft-lounge-sleepwear,,,,,,,,,xl,,,,,,,,'10706925,500.0,shopify,123,deny,manual,1499.00,,true,false,,,,,'10706925,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_c0fca0fc-4c84-40ab-90f5-cec57aa22c6f.png?v=1776928064,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
grey-heart-print-pajama-set-soft-lounge-sleepwear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_0b525c86-369a-4dda-b4f3-1597af1a646c.png?v=1776928063,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grey-heart-print-pajama-set-soft-lounge-sleepwear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_d798be2d-66f8-42c0-a1bc-f977725630e5.png?v=1776928063,5,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grey-heart-print-pajama-set-soft-lounge-sleepwear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Sizechart_845627d6-01fe-4306-9c59-97ce8268bd09.webp?v=1770983778,6,Yellow Heart Woman Pajama Set Copy size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
all-over-butterfly-woman-pajama-set-copy,Light Blue And White PJ Nightsuit,"<h4>Light Blue And White PJ Nightsuit</h4>
<ul class="""">
<li class="""">Night Suits for Women very attractive and trendy design</li>
<li class="""">Blended Cotton jersey stuff which will provide you most comfort zone at night</li>
<li class="""">washable Stuff but suitable for hand wash for long lasting of the night wear</li>
<li class="""">Not Suitable For Machine wash as this will reduce the durably of the night wear</li>
<li class="""">Export quality fabric use in the production of night suit</li>
<li class="""">Mostly suitable for wearing in summers</li>
<li class="""">premium and highly professional print work done on the night wear</li>
<li class="""">Round neck style night wear</li>
<li class="""">Long sleeves with round cuff</li>
<li class="""">Loose fitting trouser with extra stretchable material which will relax you more after wearing</li>
<li class="""">Trouser has no pockets</li>
<li class="""">Maximum durably of night wear is 7 months ( if you wash daily basis)</li>
<li class="""">Good Quality Elastic in trouser with maximum stretch</li>
<li class="""">Best Quality of stitching</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,Pajama Set,"casual wear twinset, NEW ARRIVAL, woo",false,Size,Medium,,Material,Soft Jersey,,,,,'10714881,500.0,shopify,4,deny,manual,1299.00,,true,false,,,,,'10714881,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-10-26_at_11.11.58_AM.jpg?v=1730279857,1,All Over Butterfly Woman Pajama Set Copy - front view - unisex wear Pakistan,false,,Sleepy Girl Woman Pajama Set Ladies Sleep Dress Night Wear With Shirt And Trouser for Women very attractive and trendy design Blended Cotton jersey stuff which will provide you most comfort zone at night. Washable Sleep wear Stuff for long lasting Night wear available at www.bbgfashion.pk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-10-26_at_11.11.58_AM.jpg?v=1730279857,g,,,true,,,draft
all-over-butterfly-woman-pajama-set-copy,,,,,,,,,Large,,,Soft Jersey,,,,,'10714882,500.0,shopify,15,deny,manual,1299.00,,true,false,,,,,'10714882,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Sizechart_845627d6-01fe-4306-9c59-97ce8268bd09.webp?v=1770983778,2,Yellow Heart Woman Pajama Set Copy size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-10-26_at_11.11.58_AM.jpg?v=1730279857,g,,,,,,
all-over-butterfly-woman-pajama-set-copy,,,,,,,,,XL,,,Soft Jersey,,,,,'10706924,500.0,shopify,18,deny,manual,1299.00,,true,false,,,,,'10706924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-10-26_at_11.11.58_AM.jpg?v=1730279857,g,,,,,,
black-thankyou-women-printed-pj-suit-1,Black Thankyou Women Printed PJ Suit,"<h4>Black Thankyou Women Printed PJ Suit</h4>
<ul class="""">
<li class="""">Night Suits for Women very attractive and trendy design</li>
<li class="""">Blended Cotton jersey stuff which will provide you most comfort zone at night</li>
<li class="""">washable Stuff but suitable for hand wash for long lasting of the night wear</li>
<li class="""">Not Suitable For Machine wash as this will reduce the durably of the night wear</li>
<li class="""">Export quality fabric use in the production of night suit</li>
<li class="""">Mostly suitable for wearing in summers</li>
<li class="""">premium and highly professional print work done on the night wear</li>
<li class="""">Round neck style night wear</li>
<li class="""">Long sleeves with round cuff</li>
<li class="""">Loose fitting trouser with extra stretchable material which will relax you more after wearing</li>
<li class="""">Trouser has no pockets</li>
<li class="""">Maximum durably of night wear is 7 months ( if you wash daily basis)</li>
<li class="""">Good Quality Elastic in trouser with maximum stretch</li>
<li class="""">Best Quality of stitching</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,Pajama Set,"casual wear twinset, NEW ARRIVAL, woo",false,Size,Medium,,Material,Soft Jersey,,,,,'10714879,500.0,shopify,8,deny,manual,1299.00,,true,false,,,,,'10714879,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-10-30_at_2.10.25_PM.jpg?v=1730279589,1,Black Thankyou Women Printed Pj Suit 1 - front view - women's wear Pakistan,false,,Sleepy Girl Woman Pajama Set Ladies Sleep Dress Night Wear With Shirt And Trouser for Women very attractive and trendy design Blended Cotton jersey stuff which will provide you most comfort zone at night. Washable Sleep wear Stuff for long lasting Night wear available at www.bbgfashion.pk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-10-30_at_2.10.25_PM.jpg?v=1730279589,g,,,true,,,draft
black-thankyou-women-printed-pj-suit-1,,,,,,,,,Large,,,Soft Jersey,,,,,'10714880,500.0,shopify,18,deny,manual,1299.00,,true,false,,,,,'10714880,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Sizechart_845627d6-01fe-4306-9c59-97ce8268bd09.webp?v=1770983778,2,Yellow Heart Woman Pajama Set Copy size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-10-30_at_2.10.25_PM.jpg?v=1730279589,g,,,,,,
black-thankyou-women-printed-pj-suit-1,,,,,,,,,XL,,,Soft Jersey,,,,,'10706923,500.0,shopify,25,deny,manual,1299.00,,true,false,,,,,'10706923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-10-30_at_2.10.25_PM.jpg?v=1730279589,g,,,,,,
black-stripe-kids-tracksuit-copy,Multicolor Kids Zipper Tracksuit,"<h4>Multicolor Kids Zipper Trackssuit</h4>
<p>Get your little ones ready for winter with our Multicolor Kids Zipper Tracksuit! Made from premium fleece, this tracksuit is perfect for staying warm and stylish. With a variety of colors to choose from, your kids will love this comfy and fun addition to their wardrobe. (Perfect for the cold and fashion-forward!)</p>
<p> </p>",BBG FASHION,Apparel & Accessories > Clothing,Kids Jacket,Kids Winter Collection,false,Size,1 -2 Years,,,,,,,,'10714875,500.0,shopify,97,deny,manual,1699.00,0.00,true,false,,,,,'10714875,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Kids_Printed_Zipper_Black_Trouser.png?v=1730122705,1,Black Stripe Kids Tracksuit Copy - front view - kids wear Pakistan,false,,Kidswear pair of Upper & Trouser. Fabric: Fleece with Full Sleeve T-Shirt with Round Neck and Contrast Trouser Printed Cartoon Children's Clothing comfortable to wear and Easy Wash. Available Kids collection wear size 1 - 10 Years with fresh fashions and Funny designs at www.bbgfashion.pk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Kids_Printed_Zipper_Black_Trouser.png?v=1730122705,kg,,,true,,,draft
black-stripe-kids-tracksuit-copy,,,,,,,,,3 - 4 Years,,,,,,,,'10714876,500.0,shopify,99,deny,manual,1699.00,0.00,true,false,,,,,'10714876,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-06-06at1.24.37PM_78a32528-0ec4-4410-898c-1b8208c4d973.jpg?v=1776419495,2,Black Stripe Kids Tracksuit Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Kids_Printed_Zipper_Black_Trouser.png?v=1730122705,kg,,,,,,
black-stripe-kids-tracksuit-copy,,,,,,,,,5 - 6 Years,,,,,,,,'10714877,500.0,shopify,95,deny,manual,1699.00,0.00,true,false,,,,,'10714877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Kids_Printed_Zipper_Black_Trouser.png?v=1730122705,kg,,,,,,
black-stripe-kids-tracksuit-copy,,,,,,,,,7 - 8 Years,,,,,,,,'10714878,500.0,shopify,95,deny,manual,1799.00,0.00,true,false,,,,,'10714878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Kids_Printed_Zipper_Black_Trouser.png?v=1730122705,kg,,,,,,
black-stripe-kids-tracksuit-copy,,,,,,,,,9 - 10 Years,,,,,,,,'10706922,500.0,shopify,96,deny,manual,1799.00,0.00,true,false,,,,,'10706922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Kids_Printed_Zipper_Black_Trouser.png?v=1730122705,kg,,,,,,
vegabond-hoodie,VAGABOND Hoodie,"<h4>VAGABOND HOODIE</h4>
<p>Stay warm and stylish with our VAGABOND Hoodie! Inspired by the beloved manga series, this comfy hoodie is perfect for any fan. Show off your love for the wandering samurai with this quirky and playful addition to your wardrobe. (Plus, it's great for those chilly adventures!)</p>",BBG FASHION,Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,Adult Hoodie,"wintercollection, woo",false,Size,Small,,Color,Black,,,,,'10714871,700.0,,0,deny,manual,1999.00,0.00,true,false,,,,,'10714871,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4D4F2A_2.png?v=1730124146,1,Vegabond Hoodie - front view - unisex wear Pakistan,false,,"Look no further for the perfect casual hoodie – Colorful Standard’s take on the modern classic is thoughtfully crafted for the best fit in soft organic cotton.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,0.00,true,,,draft
vegabond-hoodie,,,,,,,,,Medium,,,Black,,,,,'10714872,700.0,,0,deny,manual,1999.00,0.00,true,false,,,,,'10714872,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_f86be064-8579-4453-894d-65a2d62dd8ea.png?v=1730058553,2,Vegabond Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,0.00,,,,
vegabond-hoodie,,,,,,,,,Large,,,Black,,,,,'10714873,700.0,,0,deny,manual,2099.00,0.00,true,false,,,,,'10714873,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/hoodiesizechart_76271f9e-505e-44cc-9b6e-9cf17462b01d.webp?v=1704116913,3,Vegabond Hoodie size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,0.00,,,,
vegabond-hoodie,,,,,,,,,XL,,,Black,,,,,'10714874,700.0,,-1,deny,manual,2199.00,0.00,true,false,,,,,'10714874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,0.00,,,,
vegabond-hoodie,,,,,,,,,XXL,,,Black,,,,,'10706921,700.0,,0,deny,manual,2299.00,0.00,true,false,,,,,'10706921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,0.00,,,,
luffy-gear5-hoodie,LUFFY GEAR5 Hoodie,"<h4>LUFFY GEAR5 Hoodie</h4>
<p>Transform into the powerful Luffy Gear 5 form with this One Piece anime hoodie! Featuring bold artwork of the iconic transformation, this hoodie is perfect for any fan looking to show their love for the series. Stay warm and stylish with this must-have addition to your anime wardrobe.</p>
<p>.</p>",BBG FASHION,Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,Adult Hoodie,"Coats and Hoodies, wintercollection, woo",false,Size,Small,,Color,Black,,,,,'10714867,700.0,,0,deny,manual,1999.00,0.00,true,false,,,,,'10714867,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_4ca5b146-f9e9-4371-bdd8-8c7d7112460a.png?v=1730055964,1,Luffy Gear5 Hoodie - front view - unisex wear Pakistan,false,,"Look no further for the perfect casual hoodie – Colorful Standard’s take on the modern classic is thoughtfully crafted for the best fit in soft organic cotton.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_4ca5b146-f9e9-4371-bdd8-8c7d7112460a.png?v=1730055964,g,,0.00,true,,,draft
luffy-gear5-hoodie,,,,,,,,,Medium,,,Black,,,,,'10714868,700.0,,-5,deny,manual,1999.00,0.00,true,false,,,,,'10714868,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_b2a450f0-4a05-4ca6-8832-0ac8f758bf34.png?v=1730055964,2,Luffy Gear5 Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_4ca5b146-f9e9-4371-bdd8-8c7d7112460a.png?v=1730055964,g,,0.00,,,,
luffy-gear5-hoodie,,,,,,,,,Large,,,Black,,,,,'10714869,700.0,,-2,deny,manual,2099.00,0.00,true,false,,,,,'10714869,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/hoodiesizechart_76271f9e-505e-44cc-9b6e-9cf17462b01d.webp?v=1704116913,3,Vegabond Hoodie size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_4ca5b146-f9e9-4371-bdd8-8c7d7112460a.png?v=1730055964,g,,0.00,,,,
luffy-gear5-hoodie,,,,,,,,,XL,,,Black,,,,,'10714870,700.0,,-4,deny,manual,2199.00,0.00,true,false,,,,,'10714870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_4ca5b146-f9e9-4371-bdd8-8c7d7112460a.png?v=1730055964,g,,0.00,,,,
luffy-gear5-hoodie,,,,,,,,,XXL,,,Black,,,,,'10706920,700.0,,-3,deny,manual,2299.00,0.00,true,false,,,,,'10706920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_4ca5b146-f9e9-4371-bdd8-8c7d7112460a.png?v=1730055964,g,,0.00,,,,
angel-mickey-printed-sweatshirt-set,ANGEL MICKEY PRINTED SWEATSHIRT SET,"<h4>ANGEL MICKEY Printed Kids Sweatshirt &amp; Pants</h4>
<p>This Kids Sweatshirt &amp; Pant is perfect for your little one's winter wardrobe! Crafted from breathable knitted Fleece Fabric, this two-piece set features a ""<b> ANGEL MICKEY </b>"" print on the front of the sweatshirt, and the trousers feature a print on the left leg. Soft and stretchy, this outfit is perfect for everyday wear, keeping your little one warm and comfortable all winter long.</p>
<h4><br></h4>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Sweatshirt & Pant,"Kids Winter Collection, kidssweatshirtandpant",false,Size,3 - 4 Years,,Color,white,product.metafields.shopify.color-pattern,,,,'10714838,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10714838,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_White_Sweatshirt_Pant_28400ff3-b906-4b25-a2a1-6f9f6e35766e.png?v=1729866708,1,Angel Mickey Printed Sweatshirt Set - front view - unisex wear Pakistan,false,,,,,,,,,,,,,,,,,,,,,,,white; navy; red; yellow; silver; orange,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_White_Sweatshirt_Pant_28400ff3-b906-4b25-a2a1-6f9f6e35766e.png?v=1729866708,g,,,true,,,draft
angel-mickey-printed-sweatshirt-set,,,,,,,,,3 - 4 Years,,,navy,,,,,'10714839,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714839,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Blue_Lion_Sweatshirt_Pant_9aaef302-e808-48f0-aaab-6f61661883dd.png?v=1729866727,2,Angel Mickey Printed Sweatshirt Set - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Blue_Lion_Sweatshirt_Pant_9aaef302-e808-48f0-aaab-6f61661883dd.png?v=1729866727,g,,,,,,
angel-mickey-printed-sweatshirt-set,,,,,,,,,3 - 4 Years,,,red,,,,,'10714840,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10714840,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Red_Lion_Sweatshirt_Pant_da385bb3-5d0f-48d9-ac36-75205c992a2b.png?v=1729866742,3,Angel Mickey Printed Sweatshirt Set - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Red_Lion_Sweatshirt_Pant_da385bb3-5d0f-48d9-ac36-75205c992a2b.png?v=1729866742,g,,,,,,
angel-mickey-printed-sweatshirt-set,,,,,,,,,3 - 4 Years,,,yellow,,,,,'10714841,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10714841,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Yellow_lion_Sweatshirt_PantKids_Silk_Pajamas_Set_fa952b99-ce15-4cac-960d-d92f76361481.png?v=1729866757,4,Angel Mickey Printed Sweatshirt Set - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Yellow_lion_Sweatshirt_PantKids_Silk_Pajamas_Set_fa952b99-ce15-4cac-960d-d92f76361481.png?v=1729866757,g,,,,,,
angel-mickey-printed-sweatshirt-set,,,,,,,,,3 - 4 Years,,,silver,,,,,'10714842,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714842,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Grey_Lion_Sweatshirt_Pant_add8edfa-3f2d-4f33-a542-fcb9d3d92b1b.png?v=1729866771,5,Angel Mickey Printed Sweatshirt Set - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Grey_Lion_Sweatshirt_Pant_add8edfa-3f2d-4f33-a542-fcb9d3d92b1b.png?v=1729866771,g,,,,,,
angel-mickey-printed-sweatshirt-set,,,,,,,,,3 - 4 Years,,,orange,,,,,'10714843,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10714843,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Orange_Lion_Sweatshirt_PantKids_Silk_Pajamas_Set_f509611b-3f9c-4c5d-818c-b11b651d9a6b.png?v=1729866786,6,Angel Mickey Printed Sweatshirt Set - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_Orange_Lion_Sweatshirt_PantKids_Silk_Pajamas_Set_f509611b-3f9c-4c5d-818c-b11b651d9a6b.png?v=1729866786,g,,,,,,
angel-mickey-printed-sweatshirt-set,,,,,,,,,5 - 6 Years,,,white,,,,,'10714844,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10714844,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/kidssizechart_02fa9cf1-6924-4d86-8c13-35c6ba7eeeb5.webp?v=1776676217,7,Unicorn Printed Sweatshirt Set size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBG_White_Sweatshirt_Pant_28400ff3-b906-4b25-a2a1-6f9f6e35766e.png?v=1729866708,g,,,,,,
