Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
turbo-truck-short-set-sky-blue,,,,,,,,,5-6-years,,,sky-blue,,,,,'10760357,0.5,shopify,99,deny,manual,999.00,,true,false,,,,,'10760357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
rosy-bow-pajama-set,Rosy Bow Pajama Set,"<h4>Rosy Bow Pajama Set</h4>
<div class=""qMYqUG_convSearchResultHighlightRoot"">
<div class="""" data-turn-id-container=""request-6a0196f7-d178-8320-a86e-22c7399d2dd3-9"" data-is-intersecting=""true"">
<div class=""relative w-full overflow-visible"">
<section class=""text-token-text-primary w-full focus:outline-none [--shadow-height:45px] has-data-writing-block:pointer-events-none has-data-writing-block:-mt-(--shadow-height) has-data-writing-block:pt-(--shadow-height) [&amp;:has([data-writing-block])&gt;*]:pointer-events-auto R6Vx5W_threadScrollVars scroll-mb-[calc(var(--scroll-root-safe-area-inset-bottom,0px)+var(--thread-response-height))] scroll-mt-[calc(var(--header-height)+min(200px,max(70px,20svh)))]"" dir=""auto"" data-turn-id=""request-6a0196f7-d178-8320-a86e-22c7399d2dd3-9"" data-turn-id-container=""request-6a0196f7-d178-8320-a86e-22c7399d2dd3-9"" data-testid=""conversation-turn-170"" data-scroll-anchor=""false"" data-turn=""assistant"">
<div class=""text-base my-auto mx-auto pb-10 [--thread-content-margin:var(--thread-content-margin-xs,calc(var(--spacing)*4))] @w-sm/main:[--thread-content-margin:var(--thread-content-margin-sm,calc(var(--spacing)*6))] @w-lg/main:[--thread-content-margin:var(--thread-content-margin-lg,calc(var(--spacing)*16))] px-(--thread-content-margin)"">
<div class=""[--thread-content-max-width:40rem] @w-lg/main:[--thread-content-max-width:48rem] mx-auto max-w-(--thread-content-max-width) flex-1 group/turn-messages focus-visible:outline-hidden relative flex w-full min-w-0 flex-col agent-turn"">
<div class=""flex max-w-full flex-col gap-4 grow"">
<div data-message-author-role=""assistant"" data-message-id=""bc8817f7-5368-4764-b570-30224bf5a572"" dir=""auto"" data-message-model-slug=""gpt-5-5"" class=""min-h-8 text-message relative flex w-full flex-col items-end gap-2 text-start break-words whitespace-normal outline-none keyboard-focused:focus-ring [.text-message+&amp;]:mt-1"" data-turn-start-message=""true"" tabindex=""0"">
<div class=""flex w-full flex-col gap-1 empty:hidden"">
<div class=""markdown prose dark:prose-invert wrap-break-word w-full light markdown-new-styling"">
<p data-start=""302"" data-end=""526"">Add a touch of cuteness to bedtime with our <strong data-start=""346"" data-end=""369"">Rosy Bow Pajama Set</strong> 💖<br data-start=""372"" data-end=""375"">Designed with an adorable pink bow print and crafted from soft, breathable fabric, this pajama set keeps your little one comfortable all day and night.</p>
<p data-start=""528"" data-end=""679"">Perfect for sleeping, relaxing at home, or casual daily wear, the lightweight fabric feels gentle on the skin and allows easy movement for active kids.</p>
<h3 data-section-id=""q4c1cr"" data-start=""681"" data-end=""694"">Features:</h3>
<ul data-start=""695"" data-end=""910"">
<li data-section-id=""1xzd5y7"" data-start=""695"" data-end=""723"">Soft &amp; breathable fabric</li>
<li data-section-id=""nx4wt0"" data-start=""724"" data-end=""758"">Cute all-over bow print design</li>
<li data-section-id=""1ww0u7h"" data-start=""759"" data-end=""786"">Comfortable regular fit</li>
<li data-section-id=""1g2u9u0"" data-start=""787"" data-end=""820"">Lightweight and skin-friendly</li>
<li data-section-id=""6xnwse"" data-start=""821"" data-end=""864"">Perfect for sleepwear &amp; casual lounging</li>
<li data-section-id=""1s609wr"" data-start=""865"" data-end=""910"">Easy to wash and durable for everyday use</li>
</ul>
<p data-start=""912"" data-end=""980"" data-is-last-node="""" data-is-only-node="""">A sweet and stylish pajama set made for cozy days and happy nights ✨</p>
</div>
</div>
</div>
</div>
<div class=""z-0 flex min-h-[46px] justify-start""><br></div>
</div>
</div>
</section>
<div class=""contents""><br></div>
</div>
</div>
</div>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Pajamas,Kids Pajama Set,Kids Pajama Set,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10758298,0.5,,99,deny,manual,1199.00,,true,false,,,,,'10758298,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay12_2026_01_54_36PM.webp?v=1778576307,1,"",false,,"Shop the Rosy Bow Pajama Set for girls. Soft, breathable and comfy fabric with a cute pink bow print design, perfect for sleepwear, lounging and everyday comfort.",2580,,kids,,,,,,,,,,,,,kids,,,,,fruity; pink-1-1,,,,,,round,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years,,short,girls,medium,,,,,,,g,,,true,,,active
rosy-bow-pajama-set,,,,,,,,,3-4-years,,,,,,,,'10758299,0.5,,99,deny,manual,1199.00,,true,false,,,,,'10758299,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay12_2026_01_54_38PM.webp?v=1778576307,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
rosy-bow-pajama-set,,,,,,,,,5-6-years,,,,,,,,'10758300,0.5,,99,deny,manual,1199.00,,true,false,,,,,'10758300,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay12_2026_01_54_40PM.webp?v=1778576308,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
rosy-bow-pajama-set,,,,,,,,,7-8-years,,,,,,,,'10758301,0.5,,99,deny,manual,1199.00,,true,false,,,,,'10758301,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-14_8fcd4026-79b8-4aaa-95a3-2bb52492785d.webp?v=1778576307,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
rosy-bow-pajama-set,,,,,,,,,9-10-years,,,,,,,,'10758302,0.5,,98,deny,manual,1199.00,,true,false,,,,,'10758302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
kitty-bow-pajama-set,Magic Butterfly Pajama Set,"<h4>Magic Butterfly Pajama Set</h4>
<p data-start=""0"" data-end=""500"">Let bedtime bloom with the adorable <em data-start=""63"" data-end=""91"">Magic Butterfly Pajama Set</em>! Designed for comfort and style, this cute two-piece outfit features a soft white tee with a vibrant butterfly print paired with matching butterfly-pattern trousers. Perfect for sleepovers, lounging, and cozy nights, this set keeps your little one comfy while adding a playful charm to her wardrobe. Crafted from soft, breathable fabric with a relaxed fit, it’s ideal for everyday comfort and all-night ease.</p>
<p data-start=""502"" data-end=""517""><strong data-start=""502"" data-end=""515"">Features:</strong></p>
<ul data-start=""518"" data-end=""719"">
<li data-section-id=""18q1b4i"" data-start=""518"" data-end=""548"">Soft and breathable fabric</li>
<li data-section-id=""rfd8tx"" data-start=""549"" data-end=""580"">Cute butterfly-themed print</li>
<li data-section-id=""101qcok"" data-start=""581"" data-end=""608"">Comfortable relaxed fit</li>
<li data-section-id=""w6rqcm"" data-start=""609"" data-end=""645"">Matching top and pajama trousers</li>
<li data-section-id=""g9l8qm"" data-start=""646"" data-end=""686"">Perfect for sleepwear and loungewear</li>
<li data-section-id=""1lbz56k"" data-start=""687"" data-end=""719"">Ideal for girls aged 8–9 years</li>
</ul>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Pajamas,Kids Pajama Set,Kids Pajama Set,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10758291,0.5,,99,deny,manual,1199.00,,true,false,,,,,'10758291,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay12_2026_12_55_19PM.webp?v=1778572712,1,"",false,,"Shop the Magic Butterfly Pajama Set for girls featuring a cute butterfly print, soft breathable fabric, and comfy fit—perfect for sleepwear, lounging, and cozy nights.",2580,,kids,,,,,,,,,,,,,kids,,,,,animal; fruity,,,,,,round,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years,,short,girls,medium,,,,,,,g,,,true,,,active
kitty-bow-pajama-set,,,,,,,,,3-4-years,,,,,,,,'10758292,0.5,,99,deny,manual,1199.00,,true,false,,,,,'10758292,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay12_2026_12_55_22PM.webp?v=1778572712,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
kitty-bow-pajama-set,,,,,,,,,5-6-years,,,,,,,,'10758293,0.5,,98,deny,manual,1199.00,,true,false,,,,,'10758293,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay12_2026_12_55_23PM.webp?v=1778572713,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
kitty-bow-pajama-set,,,,,,,,,7-8-years,,,,,,,,'10758294,0.5,,98,deny,manual,1199.00,,true,false,,,,,'10758294,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-14_435da31b-460c-446e-a544-2e75643801dd.webp?v=1778572712,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
kitty-bow-pajama-set,,,,,,,,,9-10-years,,,,,,,,'10758295,0.5,,98,deny,manual,1199.00,,true,false,,,,,'10758295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
kitty-bow-pajama-set-black,Kitty Bow Pajama Set - Black,"<h4>Kitty Bow Pajama Set - Black</h4>
<p data-start=""313"" data-end=""564"">Make bedtime extra cute with the <strong data-start=""346"" data-end=""370"">Kitty Bow Pajama Set</strong> — a fun and comfy nightwear set designed for stylish little girls. Featuring an adorable kitty graphic top with matching printed pajama trousers, this set adds charm and comfort to every night.</p>
<p data-start=""566"" data-end=""782"">Crafted from soft and breathable fabric, it keeps your child cozy during sleep and relaxed during playtime at home. The trendy animal-print bottoms and cute kitty design create the perfect mix of fashion and comfort.</p>
<h3 data-section-id=""q4c1cr"" data-start=""784"" data-end=""797"">Features:</h3>
<ul data-start=""798"" data-end=""1006"">
<li data-section-id=""1xzd5y7"" data-start=""798"" data-end=""826"">Soft &amp; breathable fabric</li>
<li data-section-id=""pbpg8o"" data-start=""827"" data-end=""865"">Cute kitty graphic with bow design</li>
<li data-section-id=""1bzlow5"" data-start=""866"" data-end=""901"">Stylish printed pajama trousers</li>
<li data-section-id=""15n4zro"" data-start=""902"" data-end=""936"">Comfortable fit for daily wear</li>
<li data-section-id=""vgivvb"" data-start=""937"" data-end=""973"">Perfect for sleepwear &amp; lounging</li>
<li data-section-id=""11vxdih"" data-start=""974"" data-end=""1006"">Lightweight and easy to wear</li>
</ul>
<p data-start=""1008"" data-end=""1092"" data-is-last-node="""" data-is-only-node="""">A playful and cozy pajama set made for sweet dreams, happy smiles, and comfy nights.</p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Pajamas,kids full sleeves,Kids Full Sleeves,true,Size,1-2-years,product.metafields.shopify.size,Color,black,product.metafields.shopify.color-pattern,,,,'10758281,0.5,,99,deny,manual,1199.00,,true,false,,,,,'10758281,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay11_2026_08_18_47PM.webp?v=1778571497,1,"",false,,Shop the adorable Kitty Bow Pajama Set for girls. Featuring a cute kitty print top with stylish printed trousers in soft and breathable fabric for all-night comfort.,2580,,kids,,,,,,,,,,,,,kids,,,,,black,,,,,,round,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years,,long-1,girls,medium,,,,,,,g,,,true,,,active
kitty-bow-pajama-set-black,,,,,,,,,3-4-years,,,black,,,,,'10758282,0.5,,97,deny,manual,1199.00,,true,false,,,,,'10758282,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay11_2026_08_18_55PM.webp?v=1778571497,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
kitty-bow-pajama-set-black,,,,,,,,,5-6-years,,,black,,,,,'10758283,0.5,,99,deny,manual,1199.00,,true,false,,,,,'10758283,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay12_2026_12_30_51PM.webp?v=1778571497,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
kitty-bow-pajama-set-black,,,,,,,,,7-8-years,,,black,,,,,'10758284,0.5,,99,deny,manual,1199.00,,true,false,,,,,'10758284,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-14_a5cd6f1e-3a8c-4cb7-ba31-48065ff94095.webp?v=1778571497,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
kitty-bow-pajama-set-black,,,,,,,,,9-10-years,,,black,,,,,'10758285,0.5,,99,deny,manual,1199.00,,true,false,,,,,'10758285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
rainbow-bloom-pajama-set-purple,Rainbow Bloom Pajama Set - Purple,"<h4>Rainbow Bloom Pajama Set - Purple</h4>
<p data-start=""309"" data-end=""561"">Bring smiles and colorful vibes to your little one’s bedtime with the <strong data-start=""379"" data-end=""407"">Rainbow Bloom Pajama Set</strong>. Featuring a cheerful rainbow print top paired with adorable floral trousers, this comfy set is perfect for sleeping, relaxing, and all-day cozy moments.</p>
<p data-start=""563"" data-end=""777"">Made from soft and breathable fabric, it keeps your child comfortable while adding a fun and playful look. The bright colors and cute design make it a favorite choice for girls who love happy and stylish nightwear.</p>
<h3 data-section-id=""q4c1cr"" data-start=""779"" data-end=""792"">Features:</h3>
<ul data-start=""793"" data-end=""995"">
<li data-section-id=""1xzd5y7"" data-start=""793"" data-end=""821"">Soft &amp; breathable fabric</li>
<li data-section-id=""1cmrf8s"" data-start=""822"" data-end=""850"">Cute rainbow graphic top</li>
<li data-section-id=""udm3a7"" data-start=""851"" data-end=""885"">Floral printed pajama trousers</li>
<li data-section-id=""16hcvgs"" data-start=""886"" data-end=""923"">Comfortable fit for everyday wear</li>
<li data-section-id=""r1zs9t"" data-start=""924"" data-end=""958"">Ideal for sleepwear &amp; lounging</li>
<li data-section-id=""way68a"" data-start=""959"" data-end=""995"">Perfect for girls aged 8–9 years</li>
</ul>
<p data-start=""997"" data-end=""1076"" data-is-last-node="""" data-is-only-node="""">A fun, comfy, and colorful pajama set made for sweet dreams and happy mornings.</p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Pajamas,Kids Pajama Set,Kids Pajama Set,false,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10758268,0.5,,99,deny,manual,1199.00,,true,false,,,,,'10758268,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay11_2026_07_51_04PM.webp?v=1778511191,1,"",false,,"Add color to bedtime with the Rainbow Bloom Pajama Set for girls. Soft fabric, cute rainbow print, and comfy floral trousers perfect for sleep and lounging.",2580,,kids,,,,,,,,,,,,,kids,,,,,floral; rainbow,,,,,,round,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years,,short,girls,medium,,,,,,,g,,,true,,,draft
rainbow-bloom-pajama-set-purple,,,,,,,,,3-4-years,,,,,,,,'10758269,0.5,,99,deny,manual,1199.00,,true,false,,,,,'10758269,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay11_2026_07_51_07PM.webp?v=1778511191,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
rainbow-bloom-pajama-set-purple,,,,,,,,,5-6-years,,,,,,,,'10758270,0.5,,98,deny,manual,1199.00,,true,false,,,,,'10758270,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay11_2026_07_51_09PM.webp?v=1778511191,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
rainbow-bloom-pajama-set-purple,,,,,,,,,7-8-years,,,,,,,,'10758271,0.5,,99,deny,manual,1199.00,,true,false,,,,,'10758271,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-14_06b29409-0798-45df-851d-6336780052ce.webp?v=1778511191,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
rainbow-bloom-pajama-set-purple,,,,,,,,,9-10-years,,,,,,,,'10758272,0.5,,99,deny,manual,1199.00,,true,false,,,,,'10758272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
rainbow-bloom-pajama-set,Rainbow Bloom Pajama Set - Yellow,"<h4>Rainbow Bloom Pajama Set - Yellow</h4>
<p data-start=""309"" data-end=""561"">Bring smiles and colorful vibes to your little one’s bedtime with the <strong data-start=""379"" data-end=""407"">Rainbow Bloom Pajama Set</strong>. Featuring a cheerful rainbow print top paired with adorable floral trousers, this comfy set is perfect for sleeping, relaxing, and all-day cozy moments.</p>
<p data-start=""563"" data-end=""777"">Made from soft and breathable fabric, it keeps your child comfortable while adding a fun and playful look. The bright colors and cute design make it a favorite choice for girls who love happy and stylish nightwear.</p>
<h3 data-section-id=""q4c1cr"" data-start=""779"" data-end=""792"">Features:</h3>
<ul data-start=""793"" data-end=""995"">
<li data-section-id=""1xzd5y7"" data-start=""793"" data-end=""821"">Soft &amp; breathable fabric</li>
<li data-section-id=""1cmrf8s"" data-start=""822"" data-end=""850"">Cute rainbow graphic top</li>
<li data-section-id=""udm3a7"" data-start=""851"" data-end=""885"">Floral printed pajama trousers</li>
<li data-section-id=""16hcvgs"" data-start=""886"" data-end=""923"">Comfortable fit for everyday wear</li>
<li data-section-id=""r1zs9t"" data-start=""924"" data-end=""958"">Ideal for sleepwear &amp; lounging</li>
<li data-section-id=""way68a"" data-start=""959"" data-end=""995"">Perfect for girls aged 8–9 years</li>
</ul>
<p data-start=""997"" data-end=""1076"" data-is-last-node="""" data-is-only-node="""">A fun, comfy, and colorful pajama set made for sweet dreams and happy mornings.</p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Pajamas,Kids Pajama Set,Kids Pajama Set,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10758263,0.5,,99,deny,manual,1199.00,,true,true,,,,,'10758263,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay11_2026_07_50_56PM.webp?v=1778511169,1,"",false,,"Add color to bedtime with the Rainbow Bloom Pajama Set for girls. Soft fabric, cute rainbow print, and comfy floral trousers perfect for sleep and lounging.",2580,,kids,,,,,,,,,,,,,kids,,,,,floral; rainbow,,,,,,round,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years,,short,girls,medium,,,,,,,g,,,true,,,active
rainbow-bloom-pajama-set,,,,,,,,,3-4-years,,,,,,,,'10758264,0.5,,99,deny,manual,1199.00,,true,true,,,,,'10758264,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay11_2026_07_50_59PM.webp?v=1778511168,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
rainbow-bloom-pajama-set,,,,,,,,,5-6-years,,,,,,,,'10758265,0.5,,99,deny,manual,1199.00,,true,true,,,,,'10758265,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay11_2026_07_51_02PM.webp?v=1778511169,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
rainbow-bloom-pajama-set,,,,,,,,,7-8-years,,,,,,,,'10758266,0.5,,99,deny,manual,1199.00,,true,true,,,,,'10758266,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-14_fa72b44a-ba4c-45d0-a086-3c44c7758482.webp?v=1778511168,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
rainbow-bloom-pajama-set,,,,,,,,,9-10-years,,,,,,,,'10758267,0.5,,99,deny,manual,1199.00,,true,true,,,,,'10758267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
lovely-panda-kids-pajama-set-purple-grey,Lovely Panda Kids Pajama Set - Purple & Grey,"<h4 data-start=""207"" data-end=""560"">Lovely Panda Kids Pajama Set - Purple &amp; Grey</h4>
<p data-start=""207"" data-end=""560"">Make bedtime extra sweet with the Lovely Panda Kids Pajama Set! This adorable two-piece sleepwear set features a soft purple long-sleeve top with a cute panda graphic and playful “The Joy… Lovely Foodie!” print. Paired with comfy grey pajama pants covered in cheerful panda and donut prints, this set is perfect for cozy nights and relaxed mornings.</p>
<p data-start=""562"" data-end=""769"">Made from soft, breathable fabric, it ensures all-night comfort while allowing easy movement for playtime or lounging. The elastic waistband provides a snug yet gentle fit, making it ideal for everyday wear.</p>
<p data-start=""771"" data-end=""784""><strong data-start=""771"" data-end=""784"">Features:</strong></p>
<ul data-start=""785"" data-end=""971"">
<li data-start=""785"" data-end=""815"">
<p data-start=""787"" data-end=""815"">Soft and breathable fabric</p>
</li>
<li data-start=""816"" data-end=""853"">
<p data-start=""818"" data-end=""853"">Cute panda print design</p>
</li>
<li data-start=""854"" data-end=""890"">
<p data-start=""856"" data-end=""890"">Long-sleeve top for added warmth</p>
</li>
<li data-start=""891"" data-end=""933"">
<p data-start=""893"" data-end=""933"">Stretchy elastic waistband for comfort</p>
</li>
<li data-start=""934"" data-end=""971"">
<p data-start=""936"" data-end=""971"">Perfect for sleepwear or lounging</p>
</li>
</ul>
<p data-start=""973"" data-end=""1043"">Sweet, stylish, and super comfy — a must-have for little panda lovers!</p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Pajamas,kids full sleeves,Kids Full Sleeves,false,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10758258,0.0,,99,deny,manual,999.00,,true,false,,,,,'10758258,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay11_2026_07_05_40PM.webp?v=1778508858,1,"",false,,Adorable purple and grey panda kids pajama set with soft fabric and comfy fit. Perfect cozy sleepwear for girls who love cute prints and comfort.,2580,,kids,,,,,,,,,,,,,kids,,,,,purple; animal,,,,,,crew,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years,,long-1,girls,medium,,,,,,,g,,,true,,,draft
