Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
black-heart-women-loungewear-article-56,,,,,,,,,Large,,,,,,,,'10710139,500.0,shopify,87,deny,manual,1599.00,,true,false,,,,,'10710139,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-02at3.39.27PM_1.jpg?v=1780404399,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
black-heart-women-loungewear-article-56,,,,,,,,,XL,,,,,,,,'10710145,500.0,shopify,90,deny,manual,1699.00,,true,false,,,,,'10710145,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-02at3.39.27PM_2.jpg?v=1780404399,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
black-heart-women-loungewear-article-56,,,,,,,,,XXL,,,,,,,,'10710151,500.0,shopify,85,deny,manual,1799.00,,true,false,,,,,'10710151,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Screenshot_2026-02-03_155735_540x_360x_dc1633d9-85fb-478c-8736-890f17d93d2c.webp?v=1777028589,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
spring-tree-women-loungewear-article-56,Women V-Neck Lounge Wear | Spring Tree - Navy Blue,"<h4>Women V-Neck Lounge Wear | Spring Tree - Navy Blue     </h4>
<p data-start=""324"" data-end=""488"">Refresh your everyday comfort with our <strong data-start=""363"" data-end=""413"">Women V-Neck Lounge Wear | Spring Tree Edition</strong> — designed to bring together softness, style, and a natural, calming look.</p>
<p data-start=""490"" data-end=""761"">This 2-piece set features a <strong data-start=""518"" data-end=""572"">flattering V-neck top paired with matching bottoms</strong>, offering a relaxed fit that keeps you comfortable all day long. Crafted from soft, breathable fabric, it feels gentle on the skin and is perfect for both lounging at home and casual wear.</p>
<p data-start=""763"" data-end=""1004"">The elegant <strong data-start=""775"" data-end=""806"">Spring Tree-inspired design</strong> adds a subtle and refreshing touch, giving this lounge set a unique and stylish appeal. Available in multiple beautiful colors, you can choose the shade that best matches your mood and personality.</p>
<p data-start=""1006"" data-end=""1139"">Whether you're unwinding, working from home, or heading out for a quick errand, this set keeps you looking effortlessly put together.</p>
<p data-start=""1141"" data-end=""1158""><strong data-start=""1141"" data-end=""1158"">Key Features:</strong></p>
<ul data-start=""1159"" data-end=""1454"">
<li data-section-id=""9qxmar"" data-start=""1159"" data-end=""1206"">Stylish V-neck design for a flattering look</li>
<li data-section-id=""3pudom"" data-start=""1207"" data-end=""1250"">Soft, breathable &amp; skin-friendly fabric</li>
<li data-section-id=""10slvg5"" data-start=""1251"" data-end=""1286"">Relaxed fit for all-day comfort</li>
<li data-section-id=""1o7fn0j"" data-start=""1287"" data-end=""1333"">Elastic waistband for flexibility and ease</li>
<li data-section-id=""19e73gu"" data-start=""1334"" data-end=""1373"">Elegant Spring Tree-inspired design</li>
<li data-section-id=""arqrzc"" data-start=""1374"" data-end=""1406"">Available in multiple colors</li>
<li data-section-id=""n8nixx"" data-start=""1407"" data-end=""1454"">Ideal for lounging, casual wear &amp; sleepwear</li>
</ul>
<p data-start=""1456"" data-end=""1553""><strong data-start=""1456"" data-end=""1467"">Fabric:</strong> Premium Cotton Blend<br data-start=""1488"" data-end=""1491""><strong data-start=""1491"" data-end=""1499"">Fit:</strong> Relaxed / Comfortable<br data-start=""1521"" data-end=""1524""><strong data-start=""1524"" data-end=""1535"">Season:</strong> All Season Wear</p>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,Article 56,Loungewear,true,Size,Medium,,,,,,,,'10710114,500.0,shopify,91,deny,manual,1599.00,,true,false,,,,,'10710114,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5483996c-e8cb-4b19-9639-d4178057c657.webp?v=1780673087,1,"",false,,"Shop women’s Spring Tree V-neck lounge wear in Pakistan. Soft, breathable and stylish 2-piece set available in multiple colors for everyday comfort.",,,,,,,,,,,,,,,,,,,,,navy-1,,,cotton,,,,,,,medium; large; extra-large; xxl,,,girls,,,,,,,,g,,,true,,,active
spring-tree-women-loungewear-article-56,,,,,,,,,Large,,,,,,,,'10710119,500.0,shopify,93,deny,manual,1599.00,,true,false,,,,,'10710119,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/f8220beb-c4ce-4edc-baa9-e4e7fc062186.webp?v=1780673087,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
spring-tree-women-loungewear-article-56,,,,,,,,,XL,,,,,,,,'10710124,500.0,shopify,91,deny,manual,1699.00,,true,false,,,,,'10710124,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8ec328d7-eef4-4a07-b7b5-effa2b32125f.webp?v=1780673087,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
spring-tree-women-loungewear-article-56,,,,,,,,,XXL,,,,,,,,'10710129,500.0,shopify,91,deny,manual,1799.00,,true,false,,,,,'10710129,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Sizechart_242818cb-ece9-406d-ae4b-abc33e8364e7.webp?v=1769757344,4,Spring Tree Women Loungewear Article 56 size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
lemon-yellow-red-butterfly-women-loungewear-article-56,Women V-Neck Lounge Wear | Red Butterfly - Lemon Yellow,"<h4>Women V-Neck Lounge Wear | Red Butterfly - Lemon Yellow<br>
</h4>
<p data-start=""335"" data-end=""501"">Bring comfort and style together with our <strong data-start=""377"" data-end=""425"">Women V-Neck Lounge Wear | Butterfly Edition</strong> — designed for women who love effortless fashion with a soft, relaxed feel.</p>
<p data-start=""503"" data-end=""752"">This 2-piece set includes a <strong data-start=""531"" data-end=""585"">flattering V-neck top paired with matching bottoms</strong>, offering a comfortable fit that moves with you throughout the day. Made from soft, breathable fabric, it keeps you feeling fresh whether you're at home or on the go.</p>
<p data-start=""754"" data-end=""992"">The elegant <strong data-start=""766"" data-end=""795"">butterfly-inspired design</strong> adds a stylish and feminine touch, making this lounge wear both cozy and eye-catching. Available in multiple beautiful colors, you can choose the shade that best fits your mood and personal style.</p>
<p data-start=""994"" data-end=""1101"">Perfect for lounging, casual wear, or daily comfort — this set is your go-to for a relaxed yet trendy look.</p>
<p data-start=""1103"" data-end=""1120""><strong data-start=""1103"" data-end=""1120"">Key Features:</strong></p>
<ul data-start=""1121"" data-end=""1413"">
<li data-section-id=""9qxmar"" data-start=""1121"" data-end=""1168"">Stylish V-neck design for a flattering look</li>
<li data-section-id=""3pudom"" data-start=""1169"" data-end=""1212"">Soft, breathable &amp; skin-friendly fabric</li>
<li data-section-id=""10slvg5"" data-start=""1213"" data-end=""1248"">Relaxed fit for all-day comfort</li>
<li data-section-id=""1o7fn0j"" data-start=""1249"" data-end=""1295"">Elastic waistband for flexibility and ease</li>
<li data-section-id=""2h4rsa"" data-start=""1296"" data-end=""1332"">Trendy butterfly-inspired design</li>
<li data-section-id=""arqrzc"" data-start=""1333"" data-end=""1365"">Available in multiple colors</li>
<li data-section-id=""n8nixx"" data-start=""1366"" data-end=""1413"">Ideal for lounging, casual wear &amp; sleepwear</li>
</ul>
<p data-start=""1415"" data-end=""1512""><strong data-start=""1415"" data-end=""1426"">Fabric:</strong> Premium Cotton Blend<br data-start=""1447"" data-end=""1450""><strong data-start=""1450"" data-end=""1458"">Fit:</strong> Relaxed / Comfortable<br data-start=""1480"" data-end=""1483""><strong data-start=""1483"" data-end=""1494"">Season:</strong> All Season Wear</p>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,Article 56,Loungewear,true,Size,Medium,,,,,,,,'10710087,500.0,shopify,92,deny,manual,1599.00,,true,false,,,,,'10710087,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at6.57.23PM.jpg?v=1780582083,1,"",false,,"Shop women’s butterfly V-neck lounge wear in Pakistan. Soft, breathable and stylish 2-piece set available in multiple colors for everyday comfort.",,,,,,,,,,,,,'1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,true,,,active
lemon-yellow-red-butterfly-women-loungewear-article-56,,,,,,,,,Large,,,,,,,,'10710094,500.0,shopify,93,deny,manual,1599.00,,true,false,,,,,'10710094,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at6.57.22PM_2.jpg?v=1780582083,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
lemon-yellow-red-butterfly-women-loungewear-article-56,,,,,,,,,XL,,,,,,,,'10710101,500.0,shopify,92,deny,manual,1699.00,,true,false,,,,,'10710101,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at6.57.22PM.jpg?v=1780582083,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
lemon-yellow-red-butterfly-women-loungewear-article-56,,,,,,,,,XXL,,,,,,,,'10710108,500.0,shopify,97,deny,manual,1799.00,,true,false,,,,,'10710108,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Screenshot_2026-02-03_155735_540x_360x_5b863740-e59f-4c0d-a3ee-d436170b22aa.webp?v=1777112145,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
pink-kitty-women-loungewear-article-56,Women V-Neck Lounge Wear | Hello Kitty - Baby Pink,"<h4>Women V-Neck Lounge Wear | Hello Kitty - Baby Pink<br>
</h4>
<p data-start=""350"" data-end=""527"">Add a cute and stylish touch to your everyday comfort with our <strong data-start=""413"" data-end=""463"">Women V-Neck Lounge Wear | Hello Kitty Edition</strong> — designed for women who love both comfort and playful fashion.</p>
<p data-start=""529"" data-end=""818"">This 2-piece set features a <strong data-start=""557"" data-end=""614"">flattering V-neck top paired with comfortable bottoms</strong>, offering a relaxed fit that feels soft and breathable throughout the day. The adorable <strong data-start=""703"" data-end=""734"">Hello Kitty-inspired design</strong> adds a fun and charming detail, making this lounge wear both cozy and eye-catching.</p>
<p data-start=""820"" data-end=""989"">Available in multiple beautiful colors, you can choose your favorite shade to match your style and mood — perfect for relaxing at home, casual outings, or everyday wear.</p>
<p data-start=""991"" data-end=""1093"">Whether you're unwinding or on the move, this set keeps you looking effortlessly cute and comfortable.</p>
<p data-start=""1095"" data-end=""1112""><strong data-start=""1095"" data-end=""1112"">Key Features:</strong></p>
<ul data-start=""1113"" data-end=""1404"">
<li data-section-id=""9qxmar"" data-start=""1113"" data-end=""1160"">Stylish V-neck design for a flattering look</li>
<li data-section-id=""3pudom"" data-start=""1161"" data-end=""1204"">Soft, breathable &amp; skin-friendly fabric</li>
<li data-section-id=""10slvg5"" data-start=""1205"" data-end=""1240"">Relaxed fit for all-day comfort</li>
<li data-section-id=""1o7fn0j"" data-start=""1241"" data-end=""1287"">Elastic waistband for flexibility and ease</li>
<li data-section-id=""19if10"" data-start=""1288"" data-end=""1323"">Cute Hello Kitty-inspired print</li>
<li data-section-id=""arqrzc"" data-start=""1324"" data-end=""1356"">Available in multiple colors</li>
<li data-section-id=""n8nixx"" data-start=""1357"" data-end=""1404"">Ideal for lounging, casual wear &amp; sleepwear</li>
</ul>
<p data-start=""1406"" data-end=""1503""><strong data-start=""1406"" data-end=""1417"">Fabric:</strong> Premium Cotton Blend<br data-start=""1438"" data-end=""1441""><strong data-start=""1441"" data-end=""1449"">Fit:</strong> Relaxed / Comfortable<br data-start=""1471"" data-end=""1474""><strong data-start=""1474"" data-end=""1485"">Season:</strong> All Season Wear</p>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,Article 56,Loungewear,true,Size,Medium,,,,,,,,'10710060,500.0,shopify,95,deny,manual,1599.00,,true,false,,,,,'10710060,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-02at7.21.37PM_3.jpg?v=1780411082,1,"",false,,"Shop women’s Hello Kitty V-neck lounge wear in Pakistan. Soft, breathable and stylish 2-piece set available in multiple colors for everyday comfort.",,,,,,,,,,,,,'1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,true,,,active
pink-kitty-women-loungewear-article-56,,,,,,,,,Large,,,,,,,,'10710067,500.0,shopify,97,deny,manual,1599.00,,true,false,,,,,'10710067,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-02at7.21.37PM_1.jpg?v=1780411082,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
pink-kitty-women-loungewear-article-56,,,,,,,,,XL,,,,,,,,'10710074,500.0,shopify,95,deny,manual,1699.00,,true,false,,,,,'10710074,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-02at7.21.37PM_2.jpg?v=1780411082,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
pink-kitty-women-loungewear-article-56,,,,,,,,,XXL,,,,,,,,'10710081,500.0,shopify,97,deny,manual,1799.00,,true,false,,,,,'10710081,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Screenshot_2026-02-03_155735_540x_360x_d6eff92a-0f66-48db-8e96-3bf23a873f14.webp?v=1777105467,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-tree-heart-black,Women Round-Neck Lounge Wear | Tree Heart - Black,"<h4><strong>Women Round-Neck Lounge Wear | Tree Heart - Black</strong></h4>
<p data-start=""125"" data-end=""405"">Add a touch of warmth and elegance to your everyday style with our<span> </span><strong data-start=""192"" data-end=""237"">Women Round-Neck Lounge Wear | Tree Heart</strong><span> </span>set. Thoughtfully designed for comfort and charm, this two-piece outfit features a relaxed-fit top paired with flowy wide-leg trousers—perfect for effortless lounging.</p>
<p data-start=""407"" data-end=""640"">The standout feature is the beautiful<span> </span><strong data-start=""445"" data-end=""467"">“Tree Heart” print</strong>, symbolizing love, calmness, and connection with nature. Its delicate heart-shaped tree design gives this set a unique, graceful appeal that feels both cozy and meaningful.</p>
<p data-start=""642"" data-end=""892"">Made from soft, breathable fabric, this lounge wear ensures all-day comfort—whether you're relaxing at home, working remotely, or stepping out casually. The loose silhouette and smooth texture provide a flattering yet relaxed fit for every body type.</p>
<p data-start=""894"" data-end=""988"">Available in<span> </span><strong data-start=""907"" data-end=""926"">multiple colors</strong>, so you can choose the tone that matches your mood and style.</p>
<p data-start=""990"" data-end=""1009""><strong data-start=""990"" data-end=""1007"">Key Features:</strong></p>
<ul data-start=""1010"" data-end=""1280"">
<li data-section-id=""a8fibi"" data-start=""1010"" data-end=""1059"">
<p data-start=""1012"" data-end=""1059"">Soft &amp; lightweight fabric for maximum comfort</p>
</li>
<li data-section-id=""1g9k8xh"" data-start=""1060"" data-end=""1104"">
<p data-start=""1062"" data-end=""1104"">Unique<span> </span><strong data-start=""1069"" data-end=""1083"">Tree Heart</strong><span> </span>front print design</p>
</li>
<li data-section-id=""kpwa53"" data-start=""1105"" data-end=""1153"">
<p data-start=""1107"" data-end=""1153"">Relaxed round-neck top with straight sleeves</p>
</li>
<li data-section-id=""1dfjlpl"" data-start=""1154"" data-end=""1198"">
<p data-start=""1156"" data-end=""1198"">Wide-leg trousers with elastic waistband</p>
</li>
<li data-section-id=""1s12526"" data-start=""1199"" data-end=""1247"">
<p data-start=""1201"" data-end=""1247"">Ideal for home wear, casual outings &amp; travel</p>
</li>
<li data-section-id=""arqrzc"" data-start=""1248"" data-end=""1280"">
<p data-start=""1250"" data-end=""1280"">Available in multiple colors</p>
</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,Article 52,"Loungewear, NEW ARRIVAL, woo",true,Size,medium,product.metafields.shopify.size,,,,,,,'10710045,500.0,shopify,99,deny,manual,1599.00,,true,false,,,,,'10710045,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-05at2.32.41PM.jpg?v=1780653115,1,"",false,,"Shop Women Round-Neck Lounge Wear | Tree Heart in multiple colors. Soft, breathable fabric with elegant heart tree print—perfect for stylish everyday comfort.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium; large; xl; xxl,,,,,,,,,,,g,,,true,,,active
women-round-neck-lounge-wear-tree-heart-black,,,,,,,,,large,,,,,,,,'10743384,500.0,shopify,98,deny,manual,1599.00,,true,false,,,,,'10743384,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-05at2.32.40PM_4.jpg?v=1780653114,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-tree-heart-black,,,,,,,,,xl,,,,,,,,'10743385,500.0,shopify,99,deny,manual,1699.00,,true,false,,,,,'10743385,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-05at2.32.40PM.jpg?v=1780653114,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-tree-heart-black,,,,,,,,,xxl,,,,,,,,'10743386,500.0,shopify,99,deny,manual,1799.00,,true,false,,,,,'10743386,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Sizechart_8251cd5d-eb02-4d2d-94b7-dd4dca385551.webp?v=1769769299,4,Pink Tree Heart Women Loungewear Article 56 size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
black-flower-bts-women-loungewear-article-56,Women V-Neck Lounge Wear | BTS Flower - Maroon,"<h4>Women V-Neck Lounge Wear | BTS Flower - Maroon</h4>
<p data-start=""351"" data-end=""517"">Add comfort and style to your everyday routine with our <strong data-start=""407"" data-end=""456"">Women V-Neck Lounge Wear | BTS Flower Edition</strong> — designed for a relaxed feel with a trendy, feminine touch.</p>
<p data-start=""519"" data-end=""806"">This 2-piece set includes a <strong data-start=""547"" data-end=""593"">flattering V-neck top and matching bottoms</strong>, crafted to provide a soft, breathable experience throughout the day. The relaxed fit ensures maximum comfort, while the elegant <strong data-start=""723"" data-end=""753"">BTS Flower-inspired design</strong> adds a stylish and eye-catching detail to your look.</p>
<p data-start=""808"" data-end=""998"">Available in multiple beautiful colors, this lounge wear lets you express your personal style while staying comfortable whether you're at home, running errands, or enjoying a casual day out.</p>
<p data-start=""1000"" data-end=""1075"">Perfect for all-day wear, this set blends fashion and comfort effortlessly.</p>
<p data-start=""1077"" data-end=""1094""><strong data-start=""1077"" data-end=""1094"">Key Features:</strong></p>
<ul data-start=""1095"" data-end=""1377"">
<li data-section-id=""amcmbk"" data-start=""1095"" data-end=""1138"">Stylish V-neck design for a modern look</li>
<li data-section-id=""3pudom"" data-start=""1139"" data-end=""1182"">Soft, breathable &amp; skin-friendly fabric</li>
<li data-section-id=""10slvg5"" data-start=""1183"" data-end=""1218"">Relaxed fit for all-day comfort</li>
<li data-section-id=""1b5mdta"" data-start=""1219"" data-end=""1258"">Elastic waistband for a perfect fit</li>
<li data-section-id=""esi66x"" data-start=""1259"" data-end=""1296"">Trendy BTS Flower-inspired design</li>
<li data-section-id=""arqrzc"" data-start=""1297"" data-end=""1329"">Available in multiple colors</li>
<li data-section-id=""n8nixx"" data-start=""1330"" data-end=""1377"">Ideal for lounging, casual wear &amp; sleepwear</li>
</ul>
<p data-start=""1379"" data-end=""1476""><strong data-start=""1379"" data-end=""1390"">Fabric:</strong> Premium Cotton Blend<br data-start=""1411"" data-end=""1414""><strong data-start=""1414"" data-end=""1422"">Fit:</strong> Relaxed / Comfortable<br data-start=""1444"" data-end=""1447""><strong data-start=""1447"" data-end=""1458"">Season:</strong> All Season Wear</p>
<p> </p>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,Article 56,Loungewear,true,Size,Medium,,,,,,,,'10710018,500.0,shopify,91,deny,manual,1599.00,,true,false,,,,,'10710018,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-02at4.38.23PM.jpg?v=1780406912,1,"",false,,"Shop women’s BTS Flower V-neck lounge wear in Pakistan. Soft, breathable and stylish 2-piece set available in multiple colors for daily comfort and casual wear.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,true,,,active
black-flower-bts-women-loungewear-article-56,,,,,,,,,Large,,,,,,,,'10710025,500.0,shopify,99,deny,manual,1599.00,,true,false,,,,,'10710025,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-02at4.38.23PM_1.jpg?v=1780406912,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
black-flower-bts-women-loungewear-article-56,,,,,,,,,XL,,,,,,,,'10710032,500.0,shopify,95,deny,manual,1599.00,,true,false,,,,,'10710032,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-02at4.38.24PM.jpg?v=1780406912,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
black-flower-bts-women-loungewear-article-56,,,,,,,,,XXL,,,,,,,,'10710039,500.0,shopify,97,deny,manual,1799.00,,true,false,,,,,'10710039,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Sizechart_b37c242a-0297-4801-a373-e3a4a872e026.webp?v=1708779708,4,Black Flower Bts Women Loungewear Article 56 size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
blue-grey-panel-kids-short-sleeve-kids-wear,Blue Grey Panel Kids Short Sleeve Kids Wear,"<h4>Blue Grey Panel Kids Short Sleeve Kids Wear</h4>
<p data-start=""366"" data-end=""678"">Keep your little one comfortable and stylish with this <strong>blue</strong><strong data-start=""421"" data-end=""465""> summer T-shirt and shorts set</strong>, designed for everyday wear and active play. This trendy kids' outfit features a <strong data-start=""546"" data-end=""604"">soft cotton T-shirt with a modern chevron panel design</strong>, paired with matching breathable shorts for a smart and coordinated look.</p>
<p data-start=""680"" data-end=""937"">Made from <strong data-start=""690"" data-end=""730"">lightweight and skin-friendly fabric</strong>, this outfit keeps kids cool during warm weather while allowing free movement for playtime, outings, and casual wear. The elastic waistband shorts ensure a comfortable fit, making it perfect for daily wear.</p>
<p data-start=""939"" data-end=""1099"">Whether it's a family outing, playdate, or summer day at home, this <strong data-start=""1007"" data-end=""1033"">kids' casual outfit set</strong> offers the perfect combination of comfort, durability, and style.</p>
<h3 data-section-id=""1iz91iu"" data-start=""1101"" data-end=""1117"">Key Features</h3>
<p data-start=""1118"" data-end=""1337"">• Soft and breathable fabric ideal for summer<br data-start=""1163"" data-end=""1166"">• Stylish chevron color-block design<br data-start=""1202"" data-end=""1205"">• Comfortable elastic waistband shorts<br data-start=""1243"" data-end=""1246"">• Lightweight and stretchable material<br data-start=""1284"" data-end=""1287"">• Perfect for casual wear, playtime, and outings</p>
<h3 data-section-id=""5t7ttf"" data-start=""1339"" data-end=""1359"">Package Includes</h3>
<p data-start=""1360"" data-end=""1400"">1 × Kids T-Shirt<br data-start=""1376"" data-end=""1379"">1 × Matching Shorts</p>
<h3 data-section-id=""6wjj6j"" data-start=""1402"" data-end=""1411"">Color</h3>
<p data-start=""1412"" data-end=""1450"">Brown with grey and white panel design</p>
<h3 data-section-id=""coovq3"" data-start=""1452"" data-end=""1462"">Fabric</h3>
<p data-start=""1463"" data-end=""1480"">Soft Cotton Blend</p>
<h3 data-section-id=""oz9ncz"" data-start=""1482"" data-end=""1492"">Season</h3>
<p data-start=""1493"" data-end=""1513"">Summer/Casual Wear</p>",BBG FASHION,Apparel & Accessories > Clothing > Baby & Toddler Clothing > Baby & Toddler Outfits,Kids Half Sleeves Twinset,"k, kids half sleeves, Premium Quality",true,Size,2 - 6 Months,,,,,,,,'10710012,500.0,shopify,98,deny,manual,999.00,,true,false,,,,,'10710012,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_64.webp?v=1772141263,1,Blue Grey Panel Kids Short Sleeve Kids Wear - front view - kids wear Pakistan,false,,"Shop blue T-shirt and shorts summer set. Soft, breathable cotton outfit for kids, perfect for casual wear, playtime, and everyday comfort.",5622,,,,,,,,,,,,'4,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_64.webp?v=1772141263,kg,,,true,,,active
