Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Orange,,,,,'10712002,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10712002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_90efdeb1-8fd6-415e-a415-105a06549b41.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Blue,,,,,'10712003,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10712003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_756b9e7c-b732-42cf-850c-d61f7ee65111.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Grey,,,,,'10712004,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_8ae78d21-7cd7-4ddf-b429-2ea1cc6cfb32.png?v=1717075890,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,White,,,,,'10712005,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_82b12a34-5cf3-4cac-a882-c4506d3bf89c.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Black,,,,,'10712006,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_0b513fdd-25f0-4ede-a6fc-906bd0260a68.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Red,,,,,'10712007,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_d8da8beb-ec3f-4228-949f-55d3d96647ac.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Yellow,,,,,'10712008,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_d68286da-4acf-40b4-9ff3-f9eb001c5b61.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Mahroon,,,,,'10712009,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_f1c9d96d-3541-42af-85e2-46744924d6c9.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Pink,,,,,'10712010,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_041c9d8f-ce93-45b2-97d8-be5e386a656b.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Orange,,,,,'10712011,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_90efdeb1-8fd6-415e-a415-105a06549b41.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Blue,,,,,'10712012,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_756b9e7c-b732-42cf-850c-d61f7ee65111.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Grey,,,,,'10712013,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_8ae78d21-7cd7-4ddf-b429-2ea1cc6cfb32.png?v=1717075890,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,White,,,,,'10712014,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_82b12a34-5cf3-4cac-a882-c4506d3bf89c.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Black,,,,,'10712015,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_0b513fdd-25f0-4ede-a6fc-906bd0260a68.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Red,,,,,'10712016,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_d8da8beb-ec3f-4228-949f-55d3d96647ac.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Yellow,,,,,'10712017,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_d68286da-4acf-40b4-9ff3-f9eb001c5b61.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Mahroon,,,,,'10712018,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_f1c9d96d-3541-42af-85e2-46744924d6c9.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Pink,,,,,'10712019,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_041c9d8f-ce93-45b2-97d8-be5e386a656b.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Orange,,,,,'10712020,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_90efdeb1-8fd6-415e-a415-105a06549b41.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Blue,,,,,'10712021,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10712021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_756b9e7c-b732-42cf-850c-d61f7ee65111.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Grey,,,,,'10712022,200.0,shopify,799,continue,manual,999.00,0.00,true,true,,,,,'10712022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_8ae78d21-7cd7-4ddf-b429-2ea1cc6cfb32.png?v=1717075890,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,White,,,,,'10712023,200.0,shopify,799,continue,manual,999.00,0.00,true,true,,,,,'10712023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_82b12a34-5cf3-4cac-a882-c4506d3bf89c.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Black,,,,,'10712024,200.0,shopify,799,continue,manual,999.00,0.00,true,true,,,,,'10712024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_0b513fdd-25f0-4ede-a6fc-906bd0260a68.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Red,,,,,'10712025,200.0,shopify,799,continue,manual,999.00,0.00,true,true,,,,,'10712025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_d8da8beb-ec3f-4228-949f-55d3d96647ac.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Yellow,,,,,'10712026,200.0,shopify,799,continue,manual,999.00,0.00,true,true,,,,,'10712026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_d68286da-4acf-40b4-9ff3-f9eb001c5b61.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Mahroon,,,,,'10712027,200.0,shopify,799,continue,manual,999.00,0.00,true,true,,,,,'10712027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_f1c9d96d-3541-42af-85e2-46744924d6c9.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Pink,,,,,'10712028,200.0,shopify,799,continue,manual,999.00,0.00,true,true,,,,,'10712028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_041c9d8f-ce93-45b2-97d8-be5e386a656b.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Orange,,,,,'10712029,200.0,shopify,799,continue,manual,999.00,0.00,true,true,,,,,'10712029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_90efdeb1-8fd6-415e-a415-105a06549b41.png?v=1717078665,kg,,,,,,
copy-of-dragon-ballz-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Blue,,,,,'10706848,200.0,shopify,799,continue,manual,999.00,0.00,true,true,,,,,'10706848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_756b9e7c-b732-42cf-850c-d61f7ee65111.png?v=1717078665,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,Captain America T Shirt For Kids,"<div>Fabric: Soft High-Quality Jersey</div>
<div>Half Sleeve T-Shirt</div>
<div>Round Neck</div>
<div>High Quality DTF Printed </div>
<div>Soft and Comfortable Wear</div>
<div>Easy Wash &amp; Press</div>
<div>Sizes 1-14 years </div>
<div><span>Disclaimer: Colors may vary slightly due to studio lights. </span></div>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,kids T-Shirts,kids T-Shirts,false,Size,1-2 YRS,,Color,Black,,,,,'10711906,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711906,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_3d1a612f-1793-4f40-a2ba-940066e4e279.png?v=1717075872,1,Copy Of Iron Man T Shirt For Kids - front view - kids wear Pakistan,false,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_3d1a612f-1793-4f40-a2ba-940066e4e279.png?v=1717075872,kg,,,true,,,draft
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,White,,,,,'10711907,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711907,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/bbg_434ffd90-bbcf-4682-b865-44468fc27e5c.png?v=1717078248,2,Copy Of Iron Man T Shirt For Kids - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_abf22114-791d-4758-ad39-0155f9eb61fe.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,Grey,,,,,'10711908,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711908,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_abf22114-791d-4758-ad39-0155f9eb61fe.png?v=1717078248,3,Copy Of Iron Man T Shirt For Kids - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_1a7196c5-82dc-41bf-9edf-74336715babd.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,Red,,,,,'10711909,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711909,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_67fbe786-8fd9-43c6-85cc-5c2e1f75dcca.png?v=1717078248,4,Copy Of Iron Man T Shirt For Kids - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_b3490a58-002d-4c2f-9d5b-f3f4a502cc8a.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,Yellow,,,,,'10711910,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711910,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_fd417932-0450-480b-a67b-d5f911c662f4.png?v=1717078248,5,Copy Of Iron Man T Shirt For Kids - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_2b65c821-0029-4ead-bb0f-a85726084c9c.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,Mahroon,,,,,'10711911,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711911,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_b3490a58-002d-4c2f-9d5b-f3f4a502cc8a.png?v=1717078248,6,Copy Of Iron Man T Shirt For Kids - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_fd417932-0450-480b-a67b-d5f911c662f4.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,Pink,,,,,'10711912,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711912,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_1a7196c5-82dc-41bf-9edf-74336715babd.png?v=1717078248,7,Copy Of Iron Man T Shirt For Kids - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_c28b61e7-84f3-4e65-8961-74a33eff3b71.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,Orange,,,,,'10711913,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711913,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_c28b61e7-84f3-4e65-8961-74a33eff3b71.png?v=1717078248,8,Copy Of Iron Man T Shirt For Kids - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_7d5a26af-9392-4c23-bc42-3c0cd1dcf5f9.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,Blue,,,,,'10711914,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711914,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_2b65c821-0029-4ead-bb0f-a85726084c9c.png?v=1717078248,9,Copy Of Iron Man T Shirt For Kids - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_bf224313-bcec-4c0f-a753-b7bd91df00c5.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Black,,,,,'10711915,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711915,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_7d5a26af-9392-4c23-bc42-3c0cd1dcf5f9.png?v=1717078248,10,Copy Of Iron Man T Shirt For Kids - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_3d1a612f-1793-4f40-a2ba-940066e4e279.png?v=1717075872,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,White,,,,,'10711916,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711916,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_bf224313-bcec-4c0f-a753-b7bd91df00c5.png?v=1717078248,11,Copy Of Iron Man T Shirt For Kids - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_abf22114-791d-4758-ad39-0155f9eb61fe.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Grey,,,,,'10711917,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711917,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_8a55eec3-0e0b-42e5-822f-c87ef938b2bf.png?v=1717078248,12,Copy Of Iron Man T Shirt For Kids - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_1a7196c5-82dc-41bf-9edf-74336715babd.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Red,,,,,'10711918,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_b3490a58-002d-4c2f-9d5b-f3f4a502cc8a.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Yellow,,,,,'10711919,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_2b65c821-0029-4ead-bb0f-a85726084c9c.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Mahroon,,,,,'10711920,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_fd417932-0450-480b-a67b-d5f911c662f4.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Pink,,,,,'10711921,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_c28b61e7-84f3-4e65-8961-74a33eff3b71.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Orange,,,,,'10711922,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10711922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_7d5a26af-9392-4c23-bc42-3c0cd1dcf5f9.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Blue,,,,,'10711923,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_bf224313-bcec-4c0f-a753-b7bd91df00c5.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Black,,,,,'10711924,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10711924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_3d1a612f-1793-4f40-a2ba-940066e4e279.png?v=1717075872,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,White,,,,,'10711925,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_abf22114-791d-4758-ad39-0155f9eb61fe.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Grey,,,,,'10711926,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_1a7196c5-82dc-41bf-9edf-74336715babd.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Red,,,,,'10711927,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10711927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_b3490a58-002d-4c2f-9d5b-f3f4a502cc8a.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Yellow,,,,,'10711928,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_2b65c821-0029-4ead-bb0f-a85726084c9c.png?v=1717078248,kg,,,,,,
copy-of-iron-man-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Mahroon,,,,,'10711929,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10711929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_fd417932-0450-480b-a67b-d5f911c662f4.png?v=1717078248,kg,,,,,,
