Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
powerpuff-girls-kids-sweatshirt-jogger-set,,,,,,,,,silver,,,3-4-years,,,,,'10718518,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_ad62bd7b-0c14-4ac0-b979-57127390c207.png?v=1761232362,g,,,,,,
powerpuff-girls-kids-sweatshirt-jogger-set,,,,,,,,,silver,,,5-6-years,,,,,'10718519,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_ad62bd7b-0c14-4ac0-b979-57127390c207.png?v=1761232362,g,,,,,,
powerpuff-girls-kids-sweatshirt-jogger-set,,,,,,,,,silver,,,7-8-years,,,,,'10718520,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_ad62bd7b-0c14-4ac0-b979-57127390c207.png?v=1761232362,g,,,,,,
powerpuff-girls-kids-sweatshirt-jogger-set,,,,,,,,,silver,,,9-10-years,,,,,'10718521,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_ad62bd7b-0c14-4ac0-b979-57127390c207.png?v=1761232362,g,,,,,,
powerpuff-girls-kids-sweatshirt-jogger-set,,,,,,,,,silver,,,11-12-years,,,,,'10718522,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_ad62bd7b-0c14-4ac0-b979-57127390c207.png?v=1761232362,g,,,,,,
powerpuff-girls-kids-sweatshirt-jogger-set,,,,,,,,,red,,,1-2-years,,,,,'10718523,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_635e303c-110f-439a-b201-82b59f8f9040.png?v=1761232362,g,,,,,,
powerpuff-girls-kids-sweatshirt-jogger-set,,,,,,,,,red,,,3-4-years,,,,,'10718524,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_635e303c-110f-439a-b201-82b59f8f9040.png?v=1761232362,g,,,,,,
powerpuff-girls-kids-sweatshirt-jogger-set,,,,,,,,,red,,,5-6-years,,,,,'10718525,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_635e303c-110f-439a-b201-82b59f8f9040.png?v=1761232362,g,,,,,,
powerpuff-girls-kids-sweatshirt-jogger-set,,,,,,,,,red,,,7-8-years,,,,,'10718526,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_635e303c-110f-439a-b201-82b59f8f9040.png?v=1761232362,g,,,,,,
powerpuff-girls-kids-sweatshirt-jogger-set,,,,,,,,,red,,,9-10-years,,,,,'10718527,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_635e303c-110f-439a-b201-82b59f8f9040.png?v=1761232362,g,,,,,,
powerpuff-girls-kids-sweatshirt-jogger-set,,,,,,,,,red,,,11-12-years,,,,,'10707097,0.5,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10707097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_635e303c-110f-439a-b201-82b59f8f9040.png?v=1761232362,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,Kids Winter Sweat Shirt Set | Rocket Printed,"<h4><strong>Kids Winter Sweat Shirt Set | Rocket Printed<br><br></strong></h4>
<p data-start=""117"" data-end=""362"">Designed with a fun and energetic rocket graphic, this outfit sparks imagination and adds an adventurous touch to your child’s winter wardrobe.</p>
<p data-start=""364"" data-end=""595"">Made from soft, premium fleece fabric, it provides warmth and comfort during chilly days while staying breathable and gentle on the skin. The matching trouser completes the look, making it a perfect everyday outfit for active kids.</p>
<p data-start=""597"" data-end=""710"">Whether it’s school, playtime, or outings, this set keeps your child cozy, stylish, and ready for new adventures.</p>
<p data-start=""712"" data-end=""731""><strong data-start=""712"" data-end=""731"">✨ Key Features:</strong></p>
<ul data-start=""732"" data-end=""968"">
<li data-section-id=""cre33n"" data-start=""732"" data-end=""764"">Soft &amp; warm fleece fabric ❄️</li>
<li data-section-id=""f01pyd"" data-start=""765"" data-end=""795"">Fun rocket-themed print 🚀</li>
<li data-section-id=""p27jdz"" data-start=""796"" data-end=""825"">Adventure-inspired design</li>
<li data-section-id=""1dd02rc"" data-start=""826"" data-end=""859"">Comfortable elastic waistband</li>
<li data-section-id=""1blepg9"" data-start=""860"" data-end=""891"">Ribbed cuffs for a snug fit</li>
<li data-section-id=""95i0z6"" data-start=""892"" data-end=""931"">Skin-friendly &amp; breathable material</li>
<li data-section-id=""12j8pub"" data-start=""932"" data-end=""968"">Durable stitching for daily wear</li>
</ul>
<h4><strong><br></strong></h4>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Outfit Sets,Kids Sweatshirt & Pant,kidssweatshirtandpant,true,Color,yellow-1,product.metafields.shopify.color-pattern,Size,1-2-years,product.metafields.shopify.size,,,,'10718458,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718458,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_30423150-8d2f-4e20-ab46-0ee8cf8c71fb.png?v=1761232708,1,Rocket Print Kids Sweatshirt Jogger Set For Boys Girls - front view - kids wear Pakistan,false,,"Buy Kids Rocket Printed Winter Sweat Shirt Set in Pakistan. Soft fleece, warm & comfortable outfit for kids. Perfect for daily winter wear.",,,kids,,,,,,,,,,,,,kids,,,,insulated,yellow-1; yellow-black; navy-1; silver; red; white,,,soft-cotton-jersey; fleece,,,,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years; 11-12-years,,,unisex,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_30423150-8d2f-4e20-ab46-0ee8cf8c71fb.png?v=1761232708,g,,,true,,,active
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,yellow-1,,,3-4-years,,,,,'10718459,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718459,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5-min_2b0ee7de-6112-4376-8e20-6489ddde4711.png?v=1761232722,2,Rocket Print Kids Sweatshirt Jogger Set For Boys Girls - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_30423150-8d2f-4e20-ab46-0ee8cf8c71fb.png?v=1761232708,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,yellow-1,,,5-6-years,,,,,'10718460,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718460,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-min_a3697b7e-2e24-4a8f-a1ae-094033dc192d.png?v=1761232736,3,Rocket Print Kids Sweatshirt Jogger Set For Boys Girls - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_30423150-8d2f-4e20-ab46-0ee8cf8c71fb.png?v=1761232708,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,yellow-1,,,7-8-years,,,,,'10718461,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718461,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_a14a13fc-8634-4bd9-82d0-54a8ba813f8b.png?v=1761232750,4,Rocket Print Kids Sweatshirt Jogger Set For Boys Girls - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_30423150-8d2f-4e20-ab46-0ee8cf8c71fb.png?v=1761232708,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,yellow-1,,,9-10-years,,,,,'10718462,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718462,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_88a9f8fb-8d1e-4f87-bbc8-17a690f06bcf.png?v=1761232764,5,Rocket Print Kids Sweatshirt Jogger Set For Boys Girls - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_30423150-8d2f-4e20-ab46-0ee8cf8c71fb.png?v=1761232708,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,yellow-1,,,11-12-years,,,,,'10718463,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718463,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3-min_560121ab-c617-4f57-90d7-aeda489ca12c.png?v=1761232780,6,Rocket Print Kids Sweatshirt Jogger Set For Boys Girls - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6-min_30423150-8d2f-4e20-ab46-0ee8cf8c71fb.png?v=1761232708,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,yellow-black,,,1-2-years,,,,,'10718464,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718464,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/tshirt.webp?v=1762182764,7,Rocket Print Kids Sweatshirt Jogger Set For Boys Girls - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5-min_2b0ee7de-6112-4376-8e20-6489ddde4711.png?v=1761232722,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,yellow-black,,,3-4-years,,,,,'10718465,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5-min_2b0ee7de-6112-4376-8e20-6489ddde4711.png?v=1761232722,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,yellow-black,,,5-6-years,,,,,'10718466,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5-min_2b0ee7de-6112-4376-8e20-6489ddde4711.png?v=1761232722,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,yellow-black,,,7-8-years,,,,,'10718467,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5-min_2b0ee7de-6112-4376-8e20-6489ddde4711.png?v=1761232722,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,yellow-black,,,9-10-years,,,,,'10718468,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5-min_2b0ee7de-6112-4376-8e20-6489ddde4711.png?v=1761232722,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,yellow-black,,,11-12-years,,,,,'10718469,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5-min_2b0ee7de-6112-4376-8e20-6489ddde4711.png?v=1761232722,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,navy-1,,,1-2-years,,,,,'10718470,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-min_a3697b7e-2e24-4a8f-a1ae-094033dc192d.png?v=1761232736,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,navy-1,,,3-4-years,,,,,'10718471,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-min_a3697b7e-2e24-4a8f-a1ae-094033dc192d.png?v=1761232736,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,navy-1,,,5-6-years,,,,,'10718472,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-min_a3697b7e-2e24-4a8f-a1ae-094033dc192d.png?v=1761232736,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,navy-1,,,7-8-years,,,,,'10718473,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-min_a3697b7e-2e24-4a8f-a1ae-094033dc192d.png?v=1761232736,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,navy-1,,,9-10-years,,,,,'10718474,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-min_a3697b7e-2e24-4a8f-a1ae-094033dc192d.png?v=1761232736,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,navy-1,,,11-12-years,,,,,'10718475,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-min_a3697b7e-2e24-4a8f-a1ae-094033dc192d.png?v=1761232736,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,silver,,,1-2-years,,,,,'10718476,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_a14a13fc-8634-4bd9-82d0-54a8ba813f8b.png?v=1761232750,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,silver,,,3-4-years,,,,,'10718477,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_a14a13fc-8634-4bd9-82d0-54a8ba813f8b.png?v=1761232750,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,silver,,,5-6-years,,,,,'10718478,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_a14a13fc-8634-4bd9-82d0-54a8ba813f8b.png?v=1761232750,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,silver,,,7-8-years,,,,,'10718479,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_a14a13fc-8634-4bd9-82d0-54a8ba813f8b.png?v=1761232750,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,silver,,,9-10-years,,,,,'10718480,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_a14a13fc-8634-4bd9-82d0-54a8ba813f8b.png?v=1761232750,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,silver,,,11-12-years,,,,,'10718481,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2-min_a14a13fc-8634-4bd9-82d0-54a8ba813f8b.png?v=1761232750,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,red,,,1-2-years,,,,,'10718482,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_88a9f8fb-8d1e-4f87-bbc8-17a690f06bcf.png?v=1761232764,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,red,,,3-4-years,,,,,'10718483,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_88a9f8fb-8d1e-4f87-bbc8-17a690f06bcf.png?v=1761232764,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,red,,,5-6-years,,,,,'10718484,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_88a9f8fb-8d1e-4f87-bbc8-17a690f06bcf.png?v=1761232764,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,red,,,7-8-years,,,,,'10718485,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_88a9f8fb-8d1e-4f87-bbc8-17a690f06bcf.png?v=1761232764,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,red,,,9-10-years,,,,,'10718486,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_88a9f8fb-8d1e-4f87-bbc8-17a690f06bcf.png?v=1761232764,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,red,,,11-12-years,,,,,'10718487,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4-min_88a9f8fb-8d1e-4f87-bbc8-17a690f06bcf.png?v=1761232764,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,white,,,1-2-years,,,,,'10718488,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3-min_560121ab-c617-4f57-90d7-aeda489ca12c.png?v=1761232780,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,white,,,3-4-years,,,,,'10718489,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3-min_560121ab-c617-4f57-90d7-aeda489ca12c.png?v=1761232780,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,white,,,5-6-years,,,,,'10718490,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3-min_560121ab-c617-4f57-90d7-aeda489ca12c.png?v=1761232780,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,white,,,7-8-years,,,,,'10718491,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3-min_560121ab-c617-4f57-90d7-aeda489ca12c.png?v=1761232780,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,white,,,9-10-years,,,,,'10718492,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10718492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3-min_560121ab-c617-4f57-90d7-aeda489ca12c.png?v=1761232780,g,,,,,,
rocket-print-kids-sweatshirt-jogger-set-for-boys-girls,,,,,,,,,white,,,11-12-years,,,,,'10707096,0.0,shopify,123123,deny,manual,1399.00,,true,true,,,,,'10707096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3-min_560121ab-c617-4f57-90d7-aeda489ca12c.png?v=1761232780,g,,,,,,
