Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
kids-summer-pajama-set-blue-ocean-breeze,,,,,,,,,9-10-years,,,,,,,,'10717984,0.4,,99,deny,manual,999.00,,true,false,,,,,'10717984,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_13.webp?v=1770475710,5,Kids Summer Pajama Set Blue Ocean Breeze - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_16.webp?v=1770475670,g,,,,,,
kids-summer-pajama-set-blue-ocean-breeze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/imgi_20_imgi_80_BBg_Kids_Size_chart_1080x_1_1080x_360x_052ed32b-01d5-4425-8070-b909bf769b5e.webp?v=1774369584,6,Yellow Butterfly size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yellow-butterfly,Yellow Butterfly Kids Pajama Set,"<h4 data-start=""133"" data-end=""344"">Yellow Butterfly Kids Pajama Set</h4>
<p data-start=""133"" data-end=""344"">Add a pop of happiness to your little one’s wardrobe with this adorable yellow night suit. Featuring a cute bunny graphic with colorful butterflies, this outfit brings a fun and playful vibe that kids will love.</p>
<p data-start=""346"" data-end=""552"">The matching trousers with all-over butterfly prints create a coordinated and lively look. Made from soft, breathable fabric, it keeps your child comfortable throughout the night and relaxed during the day.</p>
<p data-start=""554"" data-end=""666"">With its full sleeves and lightweight feel, this set is perfect for cozy nights, lounging, and everyday comfort.</p>
<p data-start=""668"" data-end=""687""><strong data-start=""668"" data-end=""685"">Key Features:</strong></p>
<ul data-start=""688"" data-end=""912"">
<li data-section-id=""15vdfkq"" data-start=""688"" data-end=""736"">Soft &amp; breathable fabric for all-day comfort</li>
<li data-section-id=""kkpivb"" data-start=""737"" data-end=""780"">Cute bunny graphic with butterfly theme</li>
<li data-section-id=""1xwy8qc"" data-start=""781"" data-end=""830"">Matching printed trousers for a complete look</li>
<li data-section-id=""14eadm9"" data-start=""831"" data-end=""866"">Full sleeves for extra coziness</li>
<li data-section-id=""18lk3d0"" data-start=""867"" data-end=""912"">Ideal for nightwear, lounging &amp; daily use</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing > Baby & Toddler Clothing > Baby & Toddler Outfits,Kids wear,Kids Full Sleeves,true,Size,1-2-years,product.metafields.shopify.size,Color,yellow-1,product.metafields.shopify.color-pattern,,,,'10717976,500.0,shopify,93,deny,manual,899.00,0.00,true,false,,,,,'10717976,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_9.webp?v=1770472580,1,Yellow Butterfly - front view - unisex wear Pakistan,false,,"Shop this girls yellow bunny night suit with butterfly prints. Soft, breathable, and perfect for comfortable sleep and everyday wear.",5622,,,,,,,,,,,,,,,,easy-to-use-buttons-snaps,,,,yellow-1,,,soft-cotton-jersey,,,,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years,,,unisex,,,,,,,,kg,,,true,,,active
yellow-butterfly,,,,,,,,,3-4-years,,,yellow-1,,,,,'10760370,500.0,shopify,99,deny,manual,899.00,0.00,true,false,,,,,'10760370,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_12.webp?v=1770472580,2,Yellow Butterfly - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
yellow-butterfly,,,,,,,,,5-6-years,,,yellow-1,,,,,'10760371,500.0,shopify,99,deny,manual,899.00,0.00,true,false,,,,,'10760371,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_13.webp?v=1770472580,3,Yellow Butterfly - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
yellow-butterfly,,,,,,,,,7-8-years,,,yellow-1,,,,,'10760372,500.0,shopify,99,deny,manual,899.00,0.00,true,false,,,,,'10760372,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_10.webp?v=1770472580,4,Yellow Butterfly - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
yellow-butterfly,,,,,,,,,9-10-years,,,yellow-1,,,,,'10760373,500.0,shopify,99,deny,manual,899.00,0.00,true,false,,,,,'10760373,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_9.webp?v=1770472580,5,Yellow Butterfly - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
yellow-butterfly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/imgi_20_imgi_80_BBg_Kids_Size_chart_1080x_1_1080x_360x_052ed32b-01d5-4425-8070-b909bf769b5e.webp?v=1774369584,6,Yellow Butterfly size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yellow-doll-kidswear,Little Angel Princess Pajama Set - Yellow,"<h4 data-start=""203"" data-end=""460"">Little Angel Princess Pajama Set - Yellow</h4>
<p data-start=""203"" data-end=""460"">Add a touch of magic to your little one’s wardrobe with the <strong data-start=""263"" data-end=""308"">Little Angel Princess Pajama Set – Yellow</strong>. Featuring a charming princess print on a soft yellow top paired with cute floral printed pants, this set is perfect for cozy days and bedtime comfort.</p>
<p data-start=""462"" data-end=""666"">Made from soft, breathable, and skin-friendly fabric, it keeps your child comfortable all day and night. The relaxed fit allows easy movement, making it ideal for sleepwear, lounging, or casual home wear.</p>
<p data-start=""668"" data-end=""689"">✨ <strong data-start=""670"" data-end=""687"">Key Features:</strong></p>
<ul data-start=""690"" data-end=""897"">
<li data-section-id=""1ceco9m"" data-start=""690"" data-end=""724"">Adorable princess print design</li>
<li data-section-id=""zlpzbp"" data-start=""725"" data-end=""772"">Bright yellow top with floral printed pants</li>
<li data-section-id=""ozidk1"" data-start=""773"" data-end=""810"">Soft, breathable &amp; gentle on skin</li>
<li data-section-id=""cjn6sh"" data-start=""811"" data-end=""848"">Comfortable fit for easy movement</li>
<li data-section-id=""18837ab"" data-start=""849"" data-end=""897"">Perfect for sleepwear, lounging &amp; daily wear</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing > Baby & Toddler Clothing > Baby & Toddler Outfits,Kids wear,Kids Full Sleeves,true,Size,1-2-years,product.metafields.shopify.size,Color,yellow-1,product.metafields.shopify.color-pattern,,,,'10717959,500.0,shopify,72,deny,manual,1099.00,0.00,true,false,,,,,'10717959,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-25at2.25.17PM.jpg?v=1779701849,1,"",false,,"Shop the Little Angel Princess Pajama Set in yellow featuring a cute princess print and soft breathable fabric—perfect for sleepwear, lounging, and everyday comfort for girls.",5622,,,,,,,,,,,,'2,,,,,,,,yellow-1,,,,,,,,,,1-2-years; 3-4-years; 6-years; 7-8-years; 9-10-years,,,,,,,,,,,kg,,,true,,,active
yellow-doll-kidswear,,,,,,,,,3-4-years,,,yellow-1,,,,,'10717960,500.0,shopify,70,deny,manual,1099.00,0.00,true,false,,,,,'10717960,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-25at2.25.16PM_1.jpg?v=1779701850,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
yellow-doll-kidswear,,,,,,,,,6-years,,,yellow-1,,,,,'10717961,500.0,shopify,83,deny,manual,1099.00,0.00,true,false,,,,,'10717961,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-25at2.25.16PM.jpg?v=1779701850,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
yellow-doll-kidswear,,,,,,,,,7-8-years,,,yellow-1,,,,,'10717962,500.0,shopify,77,deny,manual,1099.00,0.00,true,false,,,,,'10717962,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-14_1080x_757fc774-a66a-45cc-bc79-26e51e24067f.webp?v=1779701849,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
yellow-doll-kidswear,,,,,,,,,9-10-years,,,yellow-1,,,,,'10707045,500.0,shopify,88,deny,manual,1099.00,0.00,true,false,,,,,'10707045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
trendy-kids-kitty-t-shirt-pajama-set,Pink Kitty Pajama Set,"<p data-start=""112"" data-end=""359"">Make bedtime and playtime extra fun with the <strong data-start=""157"" data-end=""192"">Pink Kitty Pajama Set for Girls</strong>. This adorable set features a soft pink t-shirt with a cute kitty print paired with matching pants decorated with playful heart patterns—perfect for everyday comfort.</p>
<p data-start=""361"" data-end=""603"">Crafted from lightweight and breathable fabric, this girls’ pajama set keeps your little one cool, cozy, and comfortable all day and night. The relaxed fit allows easy movement, making it ideal for sleepwear, lounging, or casual wear at home.</p>
<p data-start=""605"" data-end=""626"">✨ <strong data-start=""607"" data-end=""624"">Key Features:</strong></p>
<ul data-start=""627"" data-end=""871"">
<li data-section-id=""d1ky2l"" data-start=""627"" data-end=""680"">Cute kitty print with stylish heart pattern pants</li>
<li data-section-id=""3pudom"" data-start=""681"" data-end=""724"">Soft, breathable &amp; skin-friendly fabric</li>
<li data-section-id=""1ycjnve"" data-start=""725"" data-end=""777"">Comfortable t-shirt with matching pajama bottoms</li>
<li data-section-id=""dvzkh0"" data-start=""778"" data-end=""822"">Lightweight and perfect for all-day wear</li>
<li data-section-id=""g76kw2"" data-start=""823"" data-end=""871"">Ideal for sleepwear, lounging, and home wear</li>
</ul>
<!---->",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Toddler Clothing > Baby & Toddler Outfits,Kids Pajama Set,Kids Pajama Set,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10717951,0.4,shopify,95,deny,manual,899.00,,true,false,,,,,'10717951,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_15.webp?v=1770475403,1,Trendy Kids Kitty T Shirt Pajama Set - front view - kids wear Pakistan,false,,"Shop the Pink Kitty Pajama Set for girls featuring a cute kitty print top and heart pattern pants—perfect for sleepwear, lounging, and everyday comfort.",5622,,,,,,,,,,,,,,,,breathable-design,,,,pink,,,soft-cotton-jersey,,,,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_15.webp?v=1770475403,g,,,true,,,active
trendy-kids-kitty-t-shirt-pajama-set,,,,,,,,,3-4-years,,,,,,,,'10717953,0.4,shopify,93,deny,manual,899.00,,true,false,,,,,'10717953,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_12.webp?v=1770475172,2,Trendy Kids Kitty T Shirt Pajama Set - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_15.webp?v=1770475403,g,,,,,,
trendy-kids-kitty-t-shirt-pajama-set,,,,,,,,,5-6-years,,,,,,,,'10717955,0.4,shopify,93,deny,manual,899.00,,true,false,,,,,'10717955,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_16.webp?v=1770475172,3,Trendy Kids Kitty T Shirt Pajama Set - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_15.webp?v=1770475403,g,,,,,,
trendy-kids-kitty-t-shirt-pajama-set,,,,,,,,,7-8-years,,,,,,,,'10717957,0.4,shopify,97,deny,manual,899.00,,true,false,,,,,'10717957,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_13.webp?v=1770475172,4,Trendy Kids Kitty T Shirt Pajama Set - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_15.webp?v=1770475403,g,,,,,,
trendy-kids-kitty-t-shirt-pajama-set,,,,,,,,,9-10-years,,,,,,,,'10707044,0.4,shopify,93,deny,manual,899.00,,true,false,,,,,'10707044,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_12.webp?v=1770475172,5,Trendy Kids Kitty T Shirt Pajama Set - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_15.webp?v=1770475403,g,,,,,,
trendy-kids-kitty-t-shirt-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/imgi_20_imgi_80_BBg_Kids_Size_chart_1080x_1_1080x_360x_052ed32b-01d5-4425-8070-b909bf769b5e.webp?v=1774369584,6,Yellow Butterfly size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
trendy-kids-beauty-sheep-t-shirt-pajama-set,Mint Sheep Pajama Set,"<p data-start=""181"" data-end=""442"">Let your little one enjoy comfort and cuteness with the <strong data-start=""237"" data-end=""272"">Mint Sheep Pajama Set for Girls</strong>. This adorable set features a soft mint green t-shirt with a fun “I Need My Beauty Sheep” print, paired with matching pajama pants decorated with playful sheep graphics.</p>
<p data-start=""444"" data-end=""685"">Made from lightweight and breathable fabric, this girls’ pajama set ensures maximum comfort for a good night’s sleep or relaxed day at home. The soft material is gentle on the skin, while the relaxed fit allows easy movement for active kids.</p>
<p data-start=""687"" data-end=""708"">✨ <strong data-start=""689"" data-end=""706"">Key Features:</strong></p>
<ul data-start=""709"" data-end=""941"">
<li data-section-id=""1oz1m3k"" data-start=""709"" data-end=""752"">Cute sheep print with fun slogan design</li>
<li data-section-id=""3pudom"" data-start=""753"" data-end=""796"">Soft, breathable &amp; skin-friendly fabric</li>
<li data-section-id=""1fdmu4e"" data-start=""797"" data-end=""847"">Comfortable t-shirt with matching pajama pants</li>
<li data-section-id=""dvzkh0"" data-start=""848"" data-end=""892"">Lightweight and perfect for all-day wear</li>
<li data-section-id=""g76kw2"" data-start=""893"" data-end=""941"">Ideal for sleepwear, lounging, and home wear</li>
</ul>
<!---->",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Toddler Clothing > Baby & Toddler Outfits,Kids Pajama Set,Kids Pajama Set,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10717946,0.4,shopify,98,deny,manual,1299.00,,true,false,,,,,'10717946,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_18.webp?v=1770476317,1,Trendy Kids Beauty Sheep T Shirt Pajama Set - front view - kids wear Pakistan,false,,"Shop the Mint Sheep Pajama Set for girls featuring a cute printed t-shirt and sheep pattern pants—perfect for sleepwear, lounging, and everyday comfort for kids.",5622,,,,,,,,,,,,'1,,,,,,,,yellow-black,,,soft-cotton-jersey,,,,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years,,,unisex,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_18.webp?v=1770476317,g,,,true,,,active
trendy-kids-beauty-sheep-t-shirt-pajama-set,,,,,,,,,3-4-years,,,,,,,,'10717947,0.4,shopify,97,deny,manual,1299.00,,true,false,,,,,'10717947,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_16.webp?v=1770476316,2,Trendy Kids Beauty Sheep T Shirt Pajama Set - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_18.webp?v=1770476317,g,,,,,,
trendy-kids-beauty-sheep-t-shirt-pajama-set,,,,,,,,,5-6-years,,,,,,,,'10717948,0.4,shopify,97,deny,manual,1299.00,,true,false,,,,,'10717948,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_15.webp?v=1770476350,3,Trendy Kids Beauty Sheep T Shirt Pajama Set - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_18.webp?v=1770476317,g,,,,,,
trendy-kids-beauty-sheep-t-shirt-pajama-set,,,,,,,,,7-8-years,,,,,,,,'10717949,0.4,shopify,99,deny,manual,1299.00,,true,false,,,,,'10717949,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_19.webp?v=1770476350,4,Trendy Kids Beauty Sheep T Shirt Pajama Set - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_18.webp?v=1770476317,g,,,,,,
trendy-kids-beauty-sheep-t-shirt-pajama-set,,,,,,,,,9-10-years,,,,,,,,'10707043,0.4,shopify,97,deny,manual,1299.00,,true,false,,,,,'10707043,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_15.webp?v=1770476351,5,Trendy Kids Beauty Sheep T Shirt Pajama Set - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_18.webp?v=1770476317,g,,,,,,
trendy-kids-beauty-sheep-t-shirt-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/imgi_20_imgi_80_BBg_Kids_Size_chart_1080x_1_1080x_360x_052ed32b-01d5-4425-8070-b909bf769b5e.webp?v=1774369584,6,Yellow Butterfly size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
trendy-kids-orange-block-t-shirt-pant-set,Trendy Kids Orange Block T-Shirt & Pant Set,"<h4 data-start=""100"" data-end=""351"">Trendy Kids Orange Block T-Shirt &amp; Pant Set</h4>
<p data-start=""100"" data-end=""351"">Keep your little one active and stylish with this <strong data-start=""150"" data-end=""184"">Boys Orange &amp; Black Sports Set</strong>. Featuring a bright orange t-shirt with a modern contrast stripe design and matching black jogger pants with side detailing, this outfit is perfect for everyday wear.</p>
<p data-start=""353"" data-end=""592"">Made from soft, breathable fabric, this kids tracksuit ensures maximum comfort whether your child is playing, going out, or relaxing at home. The sporty design and flexible fit make it ideal for active kids who love both comfort and style.</p>
<p data-start=""594"" data-end=""615"">✨ <strong data-start=""596"" data-end=""613"">Key Features:</strong></p>
<ul data-start=""616"" data-end=""854"">
<li data-section-id=""1ewmexa"" data-start=""616"" data-end=""670"">Stylish orange t-shirt with contrast stripe design</li>
<li data-section-id=""17de4nx"" data-start=""671"" data-end=""722"">Comfortable black jogger pants with side panels</li>
<li data-section-id=""1ulncgd"" data-start=""723"" data-end=""764"">Soft, breathable &amp; lightweight fabric</li>
<li data-section-id=""1id98de"" data-start=""765"" data-end=""804"">Stretchable fit for active movement</li>
<li data-section-id=""dyxawb"" data-start=""805"" data-end=""854"">Perfect for casual wear, sports, and playtime</li>
</ul>
<div data-tabster='{""groupper"":{""tabbability"":2},""focusable"":{}}' data-content=""ai-message"" aria-labelledby=""mWE8SKL1iDW2y6kNqW1di-author} mWE8SKL1iDW2y6kNqW1di-content-0"" role=""article"" tabindex=""0"">
<div class=""space-y-3 break-words"" id=""mWE8SKL1iDW2y6kNqW1di-content-0"">
<p data-end=""733"" data-start=""641"">✅ Casual outings<br data-end=""682"" data-start=""679"">✅ Playdates &amp; sports activities<br data-end=""716"" data-start=""713"">✅ Everyday wear</p>
<p data-end=""831"" data-start=""735"">👶 <strong data-end=""758"" data-start=""738"">Available Sizes:</strong> [Add available sizes here]<br data-end=""788"" data-start=""785"">📦 <strong data-end=""804"" data-start=""791"">Material:</strong> [Cotton/Polyester Blend]</p>
</div>
</div>
<!---->",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Toddler Clothing > Baby & Toddler Outfits,Kids Pajama Set,Kids Pajama Set,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10717942,0.4,shopify,86,deny,manual,1299.00,,true,false,,,,,'10717942,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_68.webp?v=1772143623,1,Trendy Kids Orange Block T Shirt Pant Set - back view - kids wear Pakistan,false,,"Sporty kids outfit with orange tee, striped pants, and matching shoes—perfect for active play and casual style",5622,,,,,,,,,,,,'1,,,,,,,,yellow-black,,,soft-cotton-jersey,,,,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years,,,unisex,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_68.webp?v=1772143623,g,,,true,,,active
trendy-kids-orange-block-t-shirt-pant-set,,,,,,,,,3-4-years,,,,,,,,'10717943,0.4,shopify,85,deny,manual,1299.00,,true,false,,,,,'10717943,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_69.webp?v=1772143623,2,Trendy Kids Orange Block T Shirt Pant Set - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_68.webp?v=1772143623,g,,,,,,
trendy-kids-orange-block-t-shirt-pant-set,,,,,,,,,5-6-years,,,,,,,,'10717944,0.4,shopify,83,deny,manual,1299.00,,true,false,,,,,'10717944,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_68.webp?v=1772143623,3,Trendy Kids Orange Block T Shirt Pant Set - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_68.webp?v=1772143623,g,,,,,,
trendy-kids-orange-block-t-shirt-pant-set,,,,,,,,,7-8-years,,,,,,,,'10717945,0.4,shopify,86,deny,manual,1299.00,,true,false,,,,,'10717945,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_69.webp?v=1772143623,4,Trendy Kids Orange Block T Shirt Pant Set - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_68.webp?v=1772143623,g,,,,,,
trendy-kids-orange-block-t-shirt-pant-set,,,,,,,,,9-10-years,,,,,,,,'10707042,0.4,shopify,89,deny,manual,1299.00,,true,false,,,,,'10707042,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_72.webp?v=1772143623,5,Trendy Kids Orange Block T Shirt Pant Set - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_68.webp?v=1772143623,g,,,,,,
trendy-kids-orange-block-t-shirt-pant-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/imgi_20_imgi_80_BBg_Kids_Size_chart_1080x_1_1080x_360x_540x_1_3d83edae-ab14-4863-baa3-576edc406463.jpg?v=1776255499,6,Trendy Kids Orange Block T Shirt Pant Set size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
