Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
dj-bear-t-shirt-for-kid-copy,,,,,,,,,13-14 YRS,,,White,,,,,'10711102,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_e9a4a947-9ff1-496e-97cb-50af5d2ea679.png?v=1717078471,kg,,,,,,
dj-bear-t-shirt-for-kid-copy,,,,,,,,,13-14 YRS,,,Grey,,,,,'10711103,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_ee3ec9b9-b1e3-4163-b03b-d491ef560ca4.png?v=1717078471,kg,,,,,,
dj-bear-t-shirt-for-kid-copy,,,,,,,,,13-14 YRS,,,Red,,,,,'10711104,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_43a351e6-d4e8-472e-a20f-a21db76950b0.png?v=1717078471,kg,,,,,,
dj-bear-t-shirt-for-kid-copy,,,,,,,,,13-14 YRS,,,Pink,,,,,'10711105,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_ca97fc11-77db-4615-8723-9fbd113562cf.png?v=1717078471,kg,,,,,,
dj-bear-t-shirt-for-kid-copy,,,,,,,,,13-14 YRS,,,Orange,,,,,'10711106,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_a70e9793-3d0f-4220-b20c-83634f6fd1cf.png?v=1717078471,kg,,,,,,
dj-bear-t-shirt-for-kid-copy,,,,,,,,,13-14 YRS,,,Light Blue,,,,,'10711107,200.0,shopify,99,continue,manual,999.00,0.00,true,true,,,,,'10711107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_decd9396-156c-4709-92d2-8d01a8a1d1c4.png?v=1717078471,kg,,,,,,
dj-bear-t-shirt-for-kid-copy,,,,,,,,,13-14 YRS,,,Green,,,,,'10711108,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_69c55f53-f13c-4f69-9fef-ca7022158997.png?v=1717078471,kg,,,,,,
dj-bear-t-shirt-for-kid-copy,,,,,,,,,13-14 YRS,,,Beige,,,,,'10711109,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_4aacdd74-ac45-4d3c-93d1-4000d2b42786.png?v=1717078471,kg,,,,,,
dj-bear-t-shirt-for-kid-copy,,,,,,,,,13-14 YRS,,,Black,,,,,'10711110,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_aa2bc22a-25d3-4e30-89ee-8939c7885c3c.png?v=1717078471,kg,,,,,,
dj-bear-t-shirt-for-kid-copy,,,,,,,,,13-14 YRS,,,Navy Blue,,,,,'10711111,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_11fd46d4-4927-4866-a53e-9ed35bc72dfe.png?v=1717078471,kg,,,,,,
dj-bear-t-shirt-for-kid-copy,,,,,,,,,13-14 YRS,,,Bottle Green,,,,,'10711112,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10711112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_ee5f9583-ac71-4ca7-8edc-f6b202b2f06a.png?v=1717078471,kg,,,,,,
dj-bear-t-shirt-for-kid-copy,,,,,,,,,13-14 YRS,,,Royal Blue,,,,,'10706835,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10706835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_a406bcd2-2982-4d7b-84b6-a5200927a6b6.png?v=1717078471,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,F.R.I.E.N.D.S T shirt for Kids,"<div>Fabric: High-Quality Cotton Jersey</div>
<div>Half Sleeve T-Shirt</div>
<div>Round Neck</div>
<div>High Quality DTF Printed</div>
<div>Soft and Comfortable Wear (Unisex)</div>
<div>Easy Wash &amp; Press</div>
<div>Sizes 1-14 years </div>
<div><span>Disclaimer: Colors may vary slightly due to studio lights. </span></div>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,kids T-Shirts,kids T-Shirts,false,Size,1-2 YRS,,Color,Red,,,,,'10710919,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710919,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_5f0b707d-7719-4942-8f83-30a4007e442f.png?v=1717075566,1,Dragon Ball T Shirt For Kids Copy - front view - kids wear Pakistan,false,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_5f0b707d-7719-4942-8f83-30a4007e442f.png?v=1717075566,kg,,,true,,,draft
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Yellow,,,,,'10710920,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710920,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/bbg_d1d933d2-5f31-45d8-8176-020754e9f684.png?v=1717078507,2,Summer Surf Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_4305e815-f46f-44c0-b777-c1f050c685f6.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Mahroon,,,,,'10710921,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710921,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_05f8e2a4-4b79-4ef6-b889-0d9a3dab8e7f.png?v=1717078582,3,Dragon Ball T Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_9d4e1b72-daf3-49e4-a5da-7bfb5bcbb134.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,White,,,,,'10710922,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710922,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_269b8c7e-7554-411e-bad2-6bb6ed3d3b6b.png?v=1717078582,4,Dragon Ball T Shirt For Kids Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_5dd43a2f-6bd2-47ac-8be0-22b785a670d5.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Grey,,,,,'10710923,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710923,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_4d0118b0-e2ce-4233-938b-52ec36138660.png?v=1717078582,5,Dragon Ball T Shirt For Kids Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_044dd144-6a2a-4778-8587-b8cfd09044d6.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Pink,,,,,'10710924,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710924,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_370c064c-65aa-47f0-8b30-8d4ebf00f6f6.png?v=1717078582,6,Dragon Ball T Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_790ca3e3-325b-442c-9c91-cb72ee2f642b.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Orange,,,,,'10710925,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710925,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_a31fccb2-de42-4d54-93d7-84538feec03a.png?v=1717078582,7,Dragon Ball T Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/29_bf8e9661-1552-4216-a0b8-d26f2fa8a031.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Green,,,,,'10710926,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710926,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_044dd144-6a2a-4778-8587-b8cfd09044d6.png?v=1717078582,8,Dragon Ball T Shirt For Kids Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_a31fccb2-de42-4d54-93d7-84538feec03a.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Beige,,,,,'10710927,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710927,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_5dd43a2f-6bd2-47ac-8be0-22b785a670d5.png?v=1717078582,9,Dragon Ball T Shirt For Kids Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_044dd144-6a2a-4778-8587-b8cfd09044d6.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Black,,,,,'10710928,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710928,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_9d4e1b72-daf3-49e4-a5da-7bfb5bcbb134.png?v=1717078582,10,Dragon Ball T Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_40613098-1caa-4c10-a874-aea55ab80046.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Navy Blue,,,,,'10710929,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710929,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_790ca3e3-325b-442c-9c91-cb72ee2f642b.png?v=1717078582,11,Dragon Ball T Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_4d0118b0-e2ce-4233-938b-52ec36138660.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Bottle Green,,,,,'10710930,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710930,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/29_bf8e9661-1552-4216-a0b8-d26f2fa8a031.png?v=1717078582,12,Dragon Ball T Shirt For Kids Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_370c064c-65aa-47f0-8b30-8d4ebf00f6f6.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Royal Blue,,,,,'10710931,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710931,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_996602f2-ee05-422e-a2fe-3e4aafa47e69.png?v=1717078582,13,Dragon Ball T Shirt For Kids Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_996602f2-ee05-422e-a2fe-3e4aafa47e69.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Purple,,,,,'10710932,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710932,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/31_e7e79f7c-d832-444a-baa2-f492dbf578a1.png?v=1717078582,14,Dragon Ball T Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/31_e7e79f7c-d832-444a-baa2-f492dbf578a1.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Red,,,,,'10710933,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710933,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_4305e815-f46f-44c0-b777-c1f050c685f6.png?v=1717078582,15,Dragon Ball T Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_5f0b707d-7719-4942-8f83-30a4007e442f.png?v=1717075566,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Yellow,,,,,'10710934,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710934,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_40613098-1caa-4c10-a874-aea55ab80046.png?v=1717078582,16,Dragon Ball T Shirt For Kids Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_4305e815-f46f-44c0-b777-c1f050c685f6.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Mahroon,,,,,'10710935,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_9d4e1b72-daf3-49e4-a5da-7bfb5bcbb134.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,White,,,,,'10710936,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_5dd43a2f-6bd2-47ac-8be0-22b785a670d5.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Grey,,,,,'10710937,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10710937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_044dd144-6a2a-4778-8587-b8cfd09044d6.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Pink,,,,,'10710938,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_790ca3e3-325b-442c-9c91-cb72ee2f642b.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Orange,,,,,'10710939,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/29_bf8e9661-1552-4216-a0b8-d26f2fa8a031.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Green,,,,,'10710940,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_a31fccb2-de42-4d54-93d7-84538feec03a.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Beige,,,,,'10710941,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_044dd144-6a2a-4778-8587-b8cfd09044d6.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Black,,,,,'10710942,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_40613098-1caa-4c10-a874-aea55ab80046.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Navy Blue,,,,,'10710943,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_4d0118b0-e2ce-4233-938b-52ec36138660.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Bottle Green,,,,,'10710944,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_370c064c-65aa-47f0-8b30-8d4ebf00f6f6.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Royal Blue,,,,,'10710945,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_996602f2-ee05-422e-a2fe-3e4aafa47e69.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Purple,,,,,'10710946,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/31_e7e79f7c-d832-444a-baa2-f492dbf578a1.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Red,,,,,'10710947,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_5f0b707d-7719-4942-8f83-30a4007e442f.png?v=1717075566,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Yellow,,,,,'10710948,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_4305e815-f46f-44c0-b777-c1f050c685f6.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Mahroon,,,,,'10710949,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_9d4e1b72-daf3-49e4-a5da-7bfb5bcbb134.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,White,,,,,'10710950,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_5dd43a2f-6bd2-47ac-8be0-22b785a670d5.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Grey,,,,,'10710951,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_044dd144-6a2a-4778-8587-b8cfd09044d6.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Pink,,,,,'10710952,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_790ca3e3-325b-442c-9c91-cb72ee2f642b.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Orange,,,,,'10710953,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/29_bf8e9661-1552-4216-a0b8-d26f2fa8a031.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Green,,,,,'10710954,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10710954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_a31fccb2-de42-4d54-93d7-84538feec03a.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Beige,,,,,'10710955,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_044dd144-6a2a-4778-8587-b8cfd09044d6.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Black,,,,,'10710956,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_40613098-1caa-4c10-a874-aea55ab80046.png?v=1717078582,kg,,,,,,
dragon-ball-t-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Navy Blue,,,,,'10710957,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_4d0118b0-e2ce-4233-938b-52ec36138660.png?v=1717078582,kg,,,,,,
